modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
1106.8,2025-08-27T00:18:26.800000000+02:00,JF-17 4x SD-10,14358.585658857,10527.18626478,744818.38840213,0.14099249243736,1.5715732574463,-2.6127680030186e-05,10527.208984375,144.44180297852,81.165471650548,519.99049072266,292.19569794197,-5.7937068939209,10.377083778381,0.99082601070404,0.045014280825853,3.811882379523e-06,0.48576853489101,8.8004875578918e-05,0.0847240440754,0,8.4724044799805,0,0.0847240440754,0,0,0,0,0.0847240440754,0,
1107,2025-08-27T00:18:27.000000000+02:00,JF-17 4x SD-10,14358.563207089,10526.0249442,744847.2342003,0.14120994508266,1.5715727806091,-2.7701313229045e-05,10526.059570312,144.25912475586,81.06869007704,519.33284912109,291.84728427734,-5.8183312416077,10.402244567871,0.990817964077,0.045101474970579,3.0033729672141e-06,0.4851461406712,8.8004875578918e-05,0.084522077168845,0,8.4522075653076,0,0.084522077168845,0,0,0,0,0.084522077168845,0,
1107.2,2025-08-27T00:18:27.200000000+02:00,JF-17 4x SD-10,14358.540793434,10524.858644331,744876.0428113,0.14143945276737,1.5715732574463,-2.8492420824477e-05,10524.870117188,144.07063293457,80.968845163186,518.65427856445,291.48784258747,-5.8437123298645,10.428520202637,0.99083131551743,0.045194949954748,4.7267390073102e-06,0.48450404358866,8.8004875578918e-05,0.084314648458599,0,8.4314651489258,0,0.084314648458599,0,0,0,0,0.084314648458599,0,
1107.4,2025-08-27T00:18:27.400000000+02:00,JF-17 4x SD-10,14358.518417944,10523.687372096,744904.81422814,0.14166489243507,1.5715727806091,-2.8681484764093e-05,10523.7109375,143.88743591309,80.871811100298,517.99476928711,291.13851996107,-5.8683290481567,10.454208374023,0.99084979295731,0.045288413763046,4.7207590796461e-06,0.48387995253147,8.8004875578918e-05,0.084113564428756,0,8.4113569259644,0,0.084113564428756,0,0,0,0,0.084113564428756,0,
1107.6,2025-08-27T00:18:27.600000000+02:00,JF-17 4x SD-10,14358.496080611,10522.511128639,744933.54838173,0.14188925921917,1.5715732574463,-2.8531880161609e-05,10522.546875,143.70401000977,80.774631548597,517.33443603516,290.78867357495,-5.892936706543,10.479868888855,0.99085468053818,0.045382730662823,5.790236627945e-06,0.48325500110912,8.8004875578918e-05,0.083909786591772,0,8.3909788131714,0,0.083909786591772,0,0,0,0,0.083909786591772,0,
1107.8,2025-08-27T00:18:27.800000000+02:00,JF-17 4x SD-10,14358.473781148,10521.329908308,744962.24519304,0.14211693406105,1.5715727806091,-2.8562913939822e-05,10521.341796875,143.5147857666,80.674396973118,516.65322875977,290.42782910322,-5.9183225631714,10.506157875061,0.99083310365677,0.045480288565159,6.2218405219028e-06,0.48261035656347,8.8004875578918e-05,0.083701251950524,0,8.3701248168945,0,0.083701251950524,0,0,0,0,0.083701251950524,0,
1108,2025-08-27T00:18:28.000000000+02:00,JF-17 4x SD-10,14358.451519363,10520.143705348,744990.90465925,0.14233483374119,1.5715727806091,-2.8864873456769e-05,10520.166992188,143.33088684082,80.576988432516,515.99119262695,290.07715835706,-5.943039894104,10.531565666199,0.99079060554504,0.045575741678476,5.8504515436653e-06,0.48198380506279,8.8004875578918e-05,0.083500459720863,0,8.3500461578369,0,0.083500459720863,0,0,0,0,0.083500459720863,0,
1108.2,2025-08-27T00:18:28.200000000+02:00,JF-17 4x SD-10,14358.429295372,10518.952498577,745019.52671781,0.14255230128765,1.5715727806091,-2.9121689294698e-05,10518.98828125,143.14678955078,80.479465316304,515.32844238281,289.7260751387,-5.9678626060486,10.557026863098,0.99074131250381,0.045672837644815,5.4040201575845e-06,0.48135662834233,8.8004875578918e-05,0.083299855673413,0,8.3299856185913,0,0.083299855673413,0,0,0,0,0.083299855673413,0,
1108.4,2025-08-27T00:18:28.400000000+02:00,JF-17 4x SD-10,14358.407109407,10517.756262985,745048.11129601,0.14277888834476,1.5715732574463,-2.8798967832699e-05,10517.768554688,142.95690917969,80.378882581738,514.64487304687,289.36397729426,-5.9935431480408,10.583487510681,0.9906998872757,0.045775558799505,6.9745051405334e-06,0.48070964705194,8.8004875578918e-05,0.083090357879542,0,8.3090353012085,0,0.083090357879542,0,0,0,0,0.083090357879542,0,
1108.6,2025-08-27T00:18:28.600000000+02:00,JF-17 4x SD-10,14358.384961114,10516.554986082,745076.65839462,0.14300248026848,1.5715718269348,-2.8528906113934e-05,10516.579101562,142.77238464355,80.281159341039,513.9805847168,289.01217362774,-6.0185461044312,10.609448432922,0.99067360162735,0.045878682285547,6.3142283579509e-06,0.48008099776751,8.8004875578918e-05,0.082887603602083,0,8.2887601852417,0,0.082887603602083,0,0,0,0,0.082887603602083,0,
1108.8,2025-08-27T00:18:28.800000000+02:00,JF-17 4x SD-10,14358.362850667,10515.348652799,745105.16795106,0.14322873950005,1.5715689659119,-2.8981497962377e-05,10515.384765625,142.58764648438,80.183317295406,513.31552734375,288.65994226346,-6.0436024665833,10.635622024536,0.99065583944321,0.045985244214535,3.1967792892829e-06,0.4794516509964,8.8004875578918e-05,0.08268501322845,0,8.2685012817383,0,0.08268501322845,0,0,0,0,0.08268501322845,0,
1109,2025-08-27T00:18:29.000000000+02:00,JF-17 4x SD-10,14358.340779273,10514.137249539,745133.6398914,0.14346243441105,1.5715661048889,-3.0322444217745e-05,10514.149414062,142.39709472656,80.082406928902,512.62954101563,288.29666494405,-6.0694675445557,10.662680625916,0.99063402414322,0.046097151935101,5.0585970967632e-09,0.47880241067151,8.8004875578918e-05,0.082476892765881,0,8.2476892471313,0,0.082476892765881,0,0,0,0,0.082476892765881,0,
1109.2,2025-08-27T00:18:29.200000000+02:00,JF-17 4x SD-10,14358.318748611,10512.920770801,745162.0742165,0.14368771016598,1.571563243866,-3.2205472962232e-05,10512.9453125,142.21192932129,79.984336797827,511.96294555664,287.94361247218,-6.0946378707886,10.688920974731,0.99059963226318,0.046206351369619,-4.1355565372214e-06,0.47817158262926,8.8004875578918e-05,0.082277180226625,0,8.2277183532715,0,0.082277180226625,0,0,0,0,0.082277180226625,0,
1109.4,2025-08-27T00:18:29.400000000+02:00,JF-17 4x SD-10,14358.296760456,10511.699198423,745190.47086606,0.14391113817692,1.5715627670288,-3.4186483389931e-05,10511.736328125,142.02658081055,79.886175105959,511.29569091797,287.59023038145,-6.119900226593,10.715129852295,0.99055081605911,0.046316884458065,-2.8421900424291e-06,0.47754002292969,8.8004875578918e-05,0.08207285979496,0,8.2072858810425,0,0.08207285979496,0,0,0,0,0.08207285979496,0,
1109.6,2025-08-27T00:18:29.600000000+02:00,JF-17 4x SD-10,14358.274815604,10510.472507325,745218.82977035,0.14414013922215,1.5715627670288,-3.6032139178133e-05,10510.484375,141.83540344238,79.784940338815,510.60745239258,287.22578521974,-6.1460485458374,10.742155075073,0.99049055576324,0.046431753784418,-2.5352121610922e-06,0.47688870389816,8.8004875578918e-05,0.081865058264107,0,8.186505317688,0,0.081865058264107,0,0,0,0,0.081865058264107,0,
1109.8,2025-08-27T00:18:29.800000000+02:00,JF-17 4x SD-10,14358.252914361,10509.2406786,745247.15093523,0.14436313509941,1.5715627670288,-3.730569005711e-05,10509.265625,141.6496887207,79.686588950629,509.93887939453,286.87172022226,-6.1715531349182,10.768516540527,0.99043262004852,0.046545933932066,-1.6885458080651e-06,0.4762559943335,8.8004875578918e-05,0.081664417336035,0,8.1664419174194,0,0.081664417336035,0,0,0,0,0.081664417336035,0,
1110,2025-08-27T00:18:30.000000000+02:00,JF-17 4x SD-10,14358.231056849,10508.003685732,745275.43430433,0.14458835124969,1.5715627670288,-3.7864068872295e-05,10508.041015625,141.46379089355,79.588146211935,509.2696472168,286.51732636296,-6.197172164917,10.795088768005,0.99038290977478,0.046662468463182,-2.4042201403063e-06,0.47562255914862,8.8004875578918e-05,0.081463846398247,0,8.1463842391968,0,0.081463846398247,0,0,0,0,0.081463846398247,0,
1110.2,2025-08-27T00:18:30.200000000+02:00,JF-17 4x SD-10,14358.209243359,10506.761503699,745303.67980965,0.14482294023037,1.5715627670288,-3.7089837860549e-05,10506.774414062,141.27207946777,79.486621920797,508.57948608398,286.15183891487,-6.2236671447754,10.822696685791,0.9903399348259,0.046787686645985,9.0602651425797e-07,0.47496932739121,8.8004875578918e-05,0.081256116416224,0,8.1256113052368,0,0.081256116416224,0,0,0,0,0.081256116416224,0,
1110.4,2025-08-27T00:18:30.400000000+02:00,JF-17 4x SD-10,14358.187472965,10505.514120192,745331.88745791,0.14505200088024,1.5715627670288,-3.6067041946808e-05,10505.5390625,141.0858001709,79.387999344838,507.90888061523,285.79679764142,-6.2494688034058,10.849643707275,0.99030143022537,0.046910509467125,1.7664142433205e-06,0.47433465865775,8.8004875578918e-05,0.081051988426565,0,8.1051988601685,0,0.081051988426565,0,0,0,0,0.081051988426565,0,
1110.6,2025-08-27T00:18:30.600000000+02:00,JF-17 4x SD-10,14358.165744946,10504.261515895,745360.05719279,0.14528088271618,1.5715627670288,-3.5270080843475e-05,10504.298828125,140.89935302734,79.289294350641,507.23767089844,285.44145966231,-6.2753562927246,10.876657485962,0.99025738239288,0.047035202383995,2.4106909677357e-06,0.4736994168705,8.8004875578918e-05,0.080850064991087,0,8.0850067138672,0,0.080850064991087,0,0,0,0,0.080850064991087,0,
1110.8,2025-08-27T00:18:30.800000000+02:00,JF-17 4x SD-10,14358.144058787,10503.003667823,745388.18894793,0.14551535248756,1.571563243866,-3.4668875741772e-05,10503.016601562,140.70709228516,79.187478220157,506.54553222656,285.07492159257,-6.3021359443665,10.904497146606,0.9902012348175,0.047164928168058,1.0006925776906e-06,0.47304431720986,8.8004875578918e-05,0.080644966563633,0,8.0644969940186,0,0.080644966563633,0,0,0,0,0.080644966563633,0,
1111,2025-08-27T00:18:31.000000000+02:00,JF-17 4x SD-10,14358.122414441,10501.740559003,745416.28273277,0.14574176073074,1.571563243866,-3.3450101909693e-05,10501.765625,140.52030944824,79.088593553859,505.87311401367,284.71893679389,-6.3282508850098,10.93154335022,0.99013769626617,0.047292716801167,2.8770598419214e-06,0.47240790018891,8.8004875578918e-05,0.080442071704823,0,8.0442066192627,0,0.080442071704823,0,0,0,0,0.080442071704823,0,
1111.2,2025-08-27T00:18:31.200000000+02:00,JF-17 4x SD-10,14358.100811154,10500.472161144,745444.33849517,0.14596816897392,1.571563243866,-3.2103227567859e-05,10500.510742188,140.33335876465,78.989631291357,505.20009155273,284.36267264889,-6.3544979095459,10.95868396759,0.99007111787796,0.047422353178263,3.1853842301643e-06,0.47177094323803,8.8004875578918e-05,0.080241103313398,0,8.0241107940674,0,0.080241103313398,0,0,0,0,0.080241103313398,0,
1111.4,2025-08-27T00:18:31.400000000+02:00,JF-17 4x SD-10,14358.07924824,10499.198443415,745472.35617266,0.14620280265808,1.571563243866,-3.0778890504735e-05,10499.2109375,140.14060974121,78.887584185031,504.50619506836,283.99530306611,-6.3816771507263,10.98682308197,0.9900067448616,0.047558754682541,4.1713533391885e-06,0.47111419728333,8.8004875578918e-05,0.080031966343553,0,8.0031967163086,0,0.080031966343553,0,0,0,0,0.080031966343553,0,
1111.6,2025-08-27T00:18:31.600000000+02:00,JF-17 4x SD-10,14358.05772511,10497.91938704,745500.33577802,0.14643253386021,1.571563243866,-2.9281227398315e-05,10497.9453125,139.95338439941,78.788488321556,503.83218383789,283.6385579576,-6.4081611633301,11.014333724976,0.98998016119003,0.047716613858938,2.8961924272153e-06,0.47047629274882,8.8004875578918e-05,0.079832269627999,0,7.9832272529602,0,0.079832269627999,0,0,0,0,0.079832269627999,0,
1111.8,2025-08-27T00:18:31.800000000+02:00,JF-17 4x SD-10,14358.036241312,10496.634980101,745528.27726798,0.14666387438774,1.571563243866,-2.7090578441857e-05,10496.673828125,139.76606750488,78.689315088253,503.15784301758,283.28153431771,-6.434642791748,11.041974067688,0.9899850487709,0.04789987206459,3.1114120702114e-06,0.46983795504628,8.8004875578918e-05,0.079631481528416,0,7.9631485939026,0,0.079631481528416,0,0,0,0,0.079631481528416,0,
1112,2025-08-27T00:18:32.000000000+02:00,JF-17 4x SD-10,14358.014796107,10495.345221766,745556.18059463,0.14690288901329,1.5715637207031,-2.3694739866187e-05,10495.358398438,139.57298278809,78.587129510947,502.46273803711,282.91366623941,-6.4619116783142,11.070528030396,0.98998606204987,0.048090368509293,2.0569859771058e-06,0.46918007443212,8.8004875578918e-05,0.079425274120093,0,7.9425277709961,0,0.079425274120093,0,0,0,0,0.079425274120093,0,
1112.2,2025-08-27T00:18:32.200000000+02:00,JF-17 4x SD-10,14357.993388216,10494.050119961,745584.04578618,0.14713445305824,1.5715641975403,-1.9462589989416e-05,10494.076171875,139.38549804688,78.487905582551,501.78779296875,282.55646009718,-6.4883756637573,11.098258018494,0.98997777700424,0.04827743396163,3.1872716590442e-06,0.46854119174901,8.8004875578918e-05,0.079221939353252,0,7.9221940040588,0,0.079221939353252,0,0,0,0,0.079221939353252,0,
1112.4,2025-08-27T00:18:32.400000000+02:00,JF-17 4x SD-10,14357.97201589,10492.749671035,745611.87280847,0.14736539125443,1.571563243866,-1.4861068848404e-05,10492.7890625,139.19795227051,78.388641853946,501.11262817383,282.19911067421,-6.5148553848267,11.125998497009,0.98996037244797,0.048465076833963,2.419550810373e-06,0.46790209783248,8.8004875578918e-05,0.079024584371652,0,7.902458190918,0,0.079024584371652,0,0,0,0,0.079024584371652,0,
1112.6,2025-08-27T00:18:32.600000000+02:00,JF-17 4x SD-10,14357.950677875,10491.443866251,745639.66161704,0.14760307967663,1.5715608596802,-1.0304440365871e-05,10491.45703125,139.00463867188,78.28635491015,500.41669921875,281.83087767654,-6.54217004776,11.154622077942,0.98993533849716,0.048660073429346,-1.913726237035e-06,0.46724346155566,8.8004875578918e-05,0.078817696395889,0,7.881769657135,0,0.078817696395889,0,0,0,0,0.078817696395889,0,
1112.8,2025-08-27T00:18:32.800000000+02:00,JF-17 4x SD-10,14357.929373468,10490.132704367,745667.41224351,0.14783434569836,1.5715613365173,-6.2295798670675e-06,10490.159179688,138.8169708252,78.187036465911,499.7410949707,281.47333127728,-6.5687208175659,11.182493209839,0.98990875482559,0.04885134473443,-3.1200429475575e-06,0.46660385671417,8.8004875578918e-05,0.078615540601402,0,7.8615536689758,0,0.078615540601402,0,0,0,0,0.078615540601402,0,
1113,2025-08-27T00:18:33.000000000+02:00,JF-17 4x SD-10,14357.908101668,10488.816175072,745695.12465667,0.14806690812111,1.5715613365173,-2.8926742743351e-06,10488.85546875,138.62922668457,78.087727316393,499.06521606445,281.11581833902,-6.5953106880188,11.210494995117,0.98988354206085,0.049045134335756,-2.2878675736138e-06,0.46596418472695,8.8004875578918e-05,0.078417047149528,0,7.8417048454285,0,0.078417047149528,0,0,0,0,0.078417047149528,0,
1113.2,2025-08-27T00:18:33.200000000+02:00,JF-17 4x SD-10,14357.88686122,10487.494267082,745722.79881422,0.14830815792084,1.5715613365173,-3.9173042409857e-07,10487.5078125,138.43574523926,77.985337256759,498.36868286133,280.74721412433,-6.6227416992188,11.239498138428,0.98986035585403,0.049247741699219,-2.6614959551807e-06,0.46530488987309,8.8004875578918e-05,0.078210481885333,0,7.8210482597351,0,0.078210481885333,0,0,0,0,0.078210481885333,0,
1113.4,2025-08-27T00:18:33.400000000+02:00,JF-17 4x SD-10,14357.865651273,10486.166980123,745750.43474931,0.14854355156422,1.5715613365173,1.243034489562e-06,10486.193359375,138.24792480469,77.885980847857,497.69252929688,280.38953105229,-6.6493954658508,11.267773628235,0.98983860015869,0.049446769058704,-3.0899263947504e-06,0.4646647570546,8.8004875578918e-05,0.078011090312723,0,7.8011088371277,0,0.078011090312723,0,0,0,0,0.078011090312723,0,
1113.6,2025-08-27T00:18:33.600000000+02:00,JF-17 4x SD-10,14357.844471157,10484.834305885,745778.03243179,0.14877925813198,1.5715618133545,1.6725055047573e-06,10484.874023438,138.06004333496,77.786586776567,497.01615600586,280.03171239564,-6.6760811805725,11.29612159729,0.98981386423111,0.049647245556116,-1.8015309706243e-06,0.46402447936548,8.8004875578918e-05,0.077810888553188,0,7.7810893058777,0,0.077810888553188,0,0,0,0,0.077810888553188,0,
1113.8,2025-08-27T00:18:33.800000000+02:00,JF-17 4x SD-10,14357.823320519,10483.496233164,745805.59182077,0.14902190864086,1.5715613365173,4.7464720864809e-07,10483.509765625,137.86639404297,77.684162507122,496.31901855469,279.66298502564,-6.7036175727844,11.325375556946,0.989781498909,0.049856025725603,-1.7634559981161e-06,0.46336455273653,8.8004875578918e-05,0.077606970943521,0,7.76069688797,0,0.077606970943521,0,0,0,0,0.077606970943521,0,
1114,2025-08-27T00:18:34.000000000+02:00,JF-17 4x SD-10,14357.802199776,10482.152758464,745833.112952,0.14925701916218,1.5715613365173,-1.9513963707141e-06,10482.1796875,137.67842102051,77.584743082136,495.64231567383,279.30507509569,-6.7303981781006,11.353813171387,0.9897438287735,0.050059821456671,-2.2800220733643e-07,0.46272404359893,8.8004875578918e-05,0.077411482891248,0,7.7411479949951,0,0.077411482891248,0,0,0,0,0.077411482891248,0,
1114.2,2025-08-27T00:18:34.200000000+02:00,JF-17 4x SD-10,14357.781109756,10480.803867723,745860.59579827,0.14949223399162,1.5715613365173,-5.1687461564143e-06,10480.844726562,137.49041748047,77.485312568247,494.96550292969,278.94712524569,-6.7572407722473,11.38232421875,0.98970198631287,0.050266418606043,-3.1837678307056e-06,0.46208330955022,8.8004875578918e-05,0.077211056215272,0,7.7211060523987,0,0.077211056215272,0,0,0,0,0.077211056215272,0,
1114.4,2025-08-27T00:18:34.400000000+02:00,JF-17 4x SD-10,14357.760052015,10479.449544017,745888.04032217,0.14973540604115,1.5715608596802,-7.9116362030618e-06,10479.462890625,137.29667663574,77.382849217452,494.26803588867,278.57825718283,-6.7849636077881,11.411818504333,0.98965966701508,0.050481177866459,-1.6479131090819e-06,0.4614230218771,8.8004875578918e-05,0.077006702592153,0,7.7006707191467,0,0.077006702592153,0,0,0,0,0.077006702592153,0,
1114.6,2025-08-27T00:18:34.600000000+02:00,JF-17 4x SD-10,14357.739027379,10478.089780584,745915.44656177,0.149972692132,1.5715608596802,-9.8032451205654e-06,10478.1171875,137.10861206055,77.283400549286,493.59100341797,278.22024197743,-6.8119339942932,11.440588951111,0.98962032794952,0.050692569464445,-7.3176374826289e-07,0.4607821057885,8.8004875578918e-05,0.076810313728477,0,7.681031703949,0,0.076810313728477,0,0,0,0,0.076810313728477,0,
1114.8,2025-08-27T00:18:34.800000000+02:00,JF-17 4x SD-10,14357.718036144,10476.724563221,745942.8144921,0.15021128952503,1.5715608596802,-1.1370969332347e-05,10476.765625,136.92053222656,77.183952918555,492.91391601563,277.8622305068,-6.838960647583,11.469495773315,0.98958373069763,0.050906136631966,-1.1923133342862e-06,0.46014108584963,8.8004875578918e-05,0.076611621116738,0,7.6611623764038,0,0.076611621116738,0,0,0,0,0.076611621116738,0,
1115,2025-08-27T00:18:35.000000000+02:00,JF-17 4x SD-10,14357.697078842,10475.353876971,745970.14407705,0.15045796334743,1.571560382843,-1.2599715773831e-05,10475.3671875,136.72673034668,77.081505796604,492.21622924805,277.49342086778,-6.8668613433838,11.499398231506,0.98954576253891,0.051129102706909,1.7350368253233e-08,0.4594805782877,8.8004875578918e-05,0.076406744484437,0,7.6406745910645,0,0.076406744484437,0,0,0,0,0.076406744484437,0,
1115.2,2025-08-27T00:18:35.200000000+02:00,JF-17 4x SD-10,14357.676155569,10473.977717005,745997.43535631,0.15069761872292,1.571560382843,-1.3662747733179e-05,10474.004882812,136.53860473633,76.982031354563,491.53897705078,277.13531287643,-6.89399766922,11.528500556946,0.98950606584549,0.051347184926271,5.0487705038904e-07,0.45883942673179,8.8004875578918e-05,0.076209473342062,0,7.6209468841553,0,0.076209473342062,0,0,0,0,0.076209473342062,0,
1115.4,2025-08-27T00:18:35.400000000+02:00,JF-17 4x SD-10,14357.655266738,10472.596069028,746024.68830669,0.15093711018562,1.571560382843,-1.440179948986e-05,10472.637695312,136.35046386719,76.882572122807,490.86166992188,276.7772596421,-6.9211964607239,11.557662963867,0.98946166038513,0.051567129790783,6.5988155029117e-07,0.45819820977096,8.8004875578918e-05,0.076012431946526,0,7.601243019104,0,0.076012431946526,0,0,0,0,0.076012431946526,0,
1115.6,2025-08-27T00:18:35.600000000+02:00,JF-17 4x SD-10,14357.63441267,10471.208915533,746051.90289453,0.15118396282196,1.5715584754944,-1.5201214409899e-05,10471.22265625,136.15660095215,76.780102539552,490.16376342773,276.40836914239,-6.9492931365967,11.587791442871,0.98941224813461,0.05179576203227,-1.6565223859288e-06,0.45753745829451,8.8004875578918e-05,0.075807054773465,0,7.5807056427002,0,0.075807054773465,0,0,0,0,0.075807054773465,0,
1115.8,2025-08-27T00:18:35.800000000+02:00,JF-17 4x SD-10,14357.613594279,10469.816248042,746079.07916247,0.15142384171486,1.5715565681458,-1.6151410818566e-05,10469.84375,135.96846008301,76.680673234027,489.48645629883,276.0504236425,-6.976637840271,11.617124557495,0.98936277627945,0.052019629627466,-3.9789606489649e-06,0.45689625726914,8.8004875578918e-05,0.075612621400312,0,7.5612621307373,0,0.075612621400312,0,0,0,0,0.075612621400312,0,
1116,2025-08-27T00:18:36.000000000+02:00,JF-17 4x SD-10,14357.592812706,10468.418048995,746106.21708994,0.15166436135769,1.5715565681458,-1.7131826098193e-05,10468.459960938,135.78031921387,76.581226258087,488.80914916992,275.69241452911,-7.0040578842163,11.646571159363,0.98931294679642,0.052246164530516,-2.7224846235185e-06,0.4562549456985,8.8004875578918e-05,0.075417807849787,0,7.5417809486389,0,0.075417807849787,0,0,0,0,0.075417807849787,0,
1116.2,2025-08-27T00:18:36.200000000+02:00,JF-17 4x SD-10,14357.572068057,10467.014299251,746133.31664567,0.15191334486008,1.5715565681458,-1.8534432456363e-05,10467.028320312,135.58648681641,76.478781510297,488.11135253906,275.32361343707,-7.0323848724365,11.677053451538,0.98926401138306,0.052481833845377,-8.6064329707369e-07,0.45559418823273,8.8004875578918e-05,0.075212924346753,0,7.5212926864624,0,0.075212924346753,0,0,0,0,0.075212924346753,0,
1116.4,2025-08-27T00:18:36.400000000+02:00,JF-17 4x SD-10,14357.551360464,10465.604990852,746160.37787444,0.15215612947941,1.5715565681458,-2.0344161384855e-05,10465.6328125,135.39833068848,76.379367407992,487.43399047852,274.96572266877,-7.0599474906921,11.706778526306,0.98921853303909,0.052713964134455,-1.0187233101533e-06,0.45495296328711,8.8004875578918e-05,0.075018592858745,0,7.5018591880798,0,0.075018592858745,0,0,0,0,0.075018592858745,0,
1116.6,2025-08-27T00:18:36.600000000+02:00,JF-17 4x SD-10,14357.530690399,10464.190108139,746187.40075741,0.15239967405796,1.5715565681458,-2.2229409296415e-05,10464.232421875,135.21020507812,76.2799717638,486.75673828125,274.60789834968,-7.087574005127,11.736618995667,0.98917317390442,0.052948076277971,-4.0145474144992e-07,0.45431169962153,8.8004875578918e-05,0.074823801603973,0,7.4823803901672,0,0.074823801603973,0,0,0,0,0.074823801603973,0,
1116.8,2025-08-27T00:18:36.800000000+02:00,JF-17 4x SD-10,14357.510058558,10462.76963393,746214.385265,0.15265098214149,1.5715560913086,-2.3662534658797e-05,10462.784179688,135.01638793945,76.177565477977,486.05899658203,274.23923572072,-7.1161060333252,11.76745891571,0.98912483453751,0.053191542625427,-7.1530996592628e-07,0.45365111771665,8.8004875578918e-05,0.07462085333401,0,7.4620852470398,0,0.07462085333401,0,0,0,0,0.07462085333401,0,
1117,2025-08-27T00:18:37.000000000+02:00,JF-17 4x SD-10,14357.489465159,10461.343560781,746241.33144383,0.15289489924908,1.5715560913086,-2.4530352675356e-05,10461.372070312,134.82827758789,76.078197244604,485.38179931641,273.88151008057,-7.1438694000244,11.797468185425,0.98907417058945,0.053430207073689,3.4032115081573e-07,0.45300991602037,8.8004875578918e-05,0.074426621832983,0,7.4426622390747,0,0.074426621832983,0,0,0,0,0.074426621832983,0,
1117.2,2025-08-27T00:18:37.200000000+02:00,JF-17 4x SD-10,14357.468910225,10459.911871519,746268.23927766,0.15313884615898,1.5715560913086,-2.5217306756531e-05,10459.955078125,134.6402130127,75.97884695658,484.7047668457,273.52384904369,-7.1717085838318,11.827554702759,0.98902076482773,0.053670275956392,1.8674893453863e-06,0.45236881613764,8.8004875578918e-05,0.074233169299559,0,7.4233164787292,0,0.074233169299559,0,0,0,0,0.074233169299559,0,
1117.4,2025-08-27T00:18:37.400000000+02:00,JF-17 4x SD-10,14357.448393793,10458.474546306,746295.10873966,0.15339069068432,1.5715546607971,-2.6047588107758e-05,10458.489257812,134.44647216797,75.876509778101,484.00729980469,273.15543520116,-7.2004737854004,11.858665466309,0.98896503448486,0.053920540958643,8.4540636180463e-07,0.45170831928188,8.8004875578918e-05,0.074030232091992,0,7.4030237197876,0,0.074030232091992,0,0,0,0,0.074030232091992,0,
1117.6,2025-08-27T00:18:37.600000000+02:00,JF-17 4x SD-10,14357.42791638,10457.031575695,746321.93987901,0.15363615751266,1.5715517997742,-2.726241837081e-05,10457.060546875,134.25845336914,75.777209817046,483.33043212891,272.79795534137,-7.2284698486328,11.888998031616,0.98891317844391,0.054166067391634,-1.9061471903115e-06,0.45106742117142,8.8004875578918e-05,0.073838897774575,0,7.3838896751404,0,0.073838897774575,0,0,0,0,0.073838897774575,0,
1117.8,2025-08-27T00:18:37.800000000+02:00,JF-17 4x SD-10,14357.407479452,10455.582942377,746348.73268158,0.15388251841068,1.5715503692627,-2.8846790883108e-05,10455.626953125,134.07046508789,75.67792539906,482.65367431641,272.44053143662,-7.2565369606018,11.919456481934,0.98886215686798,0.054414115846157,-4.0805557546264e-06,0.45042656776139,8.8004875578918e-05,0.073644372716586,0,7.3644371032715,0,0.073644372716586,0,0,0,0,0.073644372716586,0,
1118,2025-08-27T00:18:38.000000000+02:00,JF-17 4x SD-10,14357.387084148,10454.128627837,746375.48712272,0.15413703024387,1.5715503692627,-3.0921422876418e-05,10454.143554688,133.87683105469,75.575674857073,481.95659179687,272.07242948546,-7.2855286598206,11.950958251953,0.98881006240845,0.054672092199326,-3.1566253255733e-06,0.44976645360705,8.8004875578918e-05,0.073444258272619,0,7.3444256782532,0,0.073444258272619,0,0,0,0,0.073444258272619,0,
1118.2,2025-08-27T00:18:38.200000000+02:00,JF-17 4x SD-10,14357.36673097,10452.668624304,746402.20325339,0.1543847322464,1.5715498924255,-3.2973566703731e-05,10452.698242188,133.68891906738,75.476466411376,481.28010864258,271.71527908095,-7.3137373924255,11.981646537781,0.98875921964645,0.054925091564655,-1.3117341950419e-06,0.44912586436437,8.8004875578918e-05,0.073252451607022,0,7.3252453804016,0,0.073252451607022,0,0,0,0,0.073252451607022,0,
1118.4,2025-08-27T00:18:38.400000000+02:00,JF-17 4x SD-10,14357.346420386,10451.202916635,746428.88106102,0.15463288128376,1.5715498924255,-3.4822274756152e-05,10451.247070312,133.50102233887,75.377270647654,480.60368041992,271.35817433155,-7.3419752120972,12.012420654297,0.988813996315,0.055164337158203,-6.214708605512e-07,0.44848539730752,8.8004875578918e-05,0.073057435790495,0,7.3057436943054,0,0.073057435790495,0,0,0,0,0.073057435790495,0,
