modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
207.6,2025-08-27T00:03:27.600000000+02:00,JF-17 Empty,24006.786226147,10657.483899438,435078.37048436,0.037825014442205,1.5667567253113,-1.9571773009375e-05,10657.484375,457.1164855957,254.75320839646,1645.6193481445,917.11155022724,-0.0039090886712074,2.16770362854,0.99524283409119,0.14250217378139,3.3769013043639e-06,1.5401538884396,0.81382542848587,1,0,100,0,1,0,0,0,0,1,0,
207.8,2025-08-27T00:03:27.800000000+02:00,JF-17 Empty,24007.155594231,10657.483113985,435169.81477027,0.037806607782841,1.5667567253113,-2.8203838155605e-05,10657.483398438,457.32525634766,254.86959209476,1646.3709228516,917.53053154113,-0.0039536152034998,2.166654586792,0.99530529975891,0.14183609187603,5.0134603952756e-06,1.5408573411027,0.81353163719177,1,0,100,0,1,0,0,0,0,1,0,
208,2025-08-27T00:03:28.000000000+02:00,JF-17 Empty,24007.525135035,10657.48231331,435261.29984039,0.037788841873407,1.5667567253113,-3.9387672586599e-05,10657.482421875,457.5266418457,254.98185793825,1647.0959106445,917.93468857772,-0.0040341522544622,2.1656465530396,0.99537122249603,0.14119338989258,2.8755946914316e-05,1.5415358984284,0.81324630975723,1,0,100,0,1,0,0,0,0,1,0,
208.2,2025-08-27T00:03:28.200000000+02:00,JF-17 Empty,24007.894850797,10657.481499226,435352.82546444,0.037768859416246,1.5667562484741,-4.9779300752562e-05,10657.481445312,457.72686767578,255.09344500363,1647.8167236328,918.33640201307,-0.0041649481281638,2.1645176410675,0.9952284693718,0.14053811132908,1.1059501957789e-05,1.5422103519417,0.81296074390411,1,0,100,0,1,0,0,0,0,1,0,
208.4,2025-08-27T00:03:28.400000000+02:00,JF-17 Empty,24008.26474442,10657.480623881,435444.39142622,0.037744175642729,1.5667562484741,-6.1865255702287e-05,10657.48046875,457.93182373047,255.20769311115,1648.5545654297,918.74769520012,-0.0046682180836797,2.1631660461426,0.99503570795059,0.13988338410854,2.3858217900852e-05,1.5429008994581,0.81266635656357,1,0,100,0,1,0,0,0,0,1,0,
208.6,2025-08-27T00:03:28.600000000+02:00,JF-17 Empty,24008.634817463,10657.479597822,435535.9974357,0.037722330540419,1.566755771637,-7.4113355367444e-05,10657.479492188,458.12957763672,255.31793730551,1649.2664794922,919.14457429982,-0.0055889771319926,2.162029504776,0.99497783184052,0.13925297558308,2.9655095204362e-05,1.5435672341328,0.81238049268723,1,0,100,0,1,0,0,0,0,1,0,
208.8,2025-08-27T00:03:28.800000000+02:00,JF-17 Empty,24009.005072332,10657.478381183,435627.64326908,0.037705566734076,1.566755771637,-8.5107007180341e-05,10657.478515625,458.326171875,255.4274878612,1649.97421875,919.53895630032,-0.0065319631248713,2.1611862182617,0.99502742290497,0.13860645890236,1.7074948118534e-05,1.5442295403148,0.8120943903923,1,0,100,0,1,0,0,0,0,1,0,
209,2025-08-27T00:03:29.000000000+02:00,JF-17 Empty,24009.375511528,10657.47701124,435719.32871007,0.037693098187447,1.566755771637,-9.6072697488125e-05,10657.4765625,458.52746582031,255.53970974771,1650.6988769531,919.94295509174,-0.0070572230033576,2.1605372428894,0.99536615610123,0.13796472549438,2.6028223146568e-05,1.5449076660128,0.8117995262146,1,0,100,0,1,0,0,0,0,1,0,
209.2,2025-08-27T00:03:29.200000000+02:00,JF-17 Empty,24009.746135935,10657.475592008,435811.05346355,0.037682920694351,1.5667552947998,-0.00010816236317623,10657.475585938,458.72155761719,255.64788950874,1651.3976074219,920.33240223148,-0.0070187277160585,2.1599488258362,0.99572962522507,0.1373496055603,3.6312943848316e-05,1.5455615257687,0.81151306629181,1,0,100,0,1,0,0,0,0,1,0,
209.4,2025-08-27T00:03:29.400000000+02:00,JF-17 Empty,24010.116947281,10657.474240401,435902.8173011,0.037671584635973,1.5667548179626,-0.00011860053200508,10657.474609375,458.91445922852,255.75539899266,1652.0920532227,920.71943637359,-0.0064930804073811,2.1592335700989,0.995874106884,0.1367192864418,3.7629328289768e-05,1.5462114921045,0.81122648715973,1,0,100,0,1,0,0,0,0,1,0,
209.6,2025-08-27T00:03:29.600000000+02:00,JF-17 Empty,24010.487948511,10657.473025778,435994.62000784,0.037656560540199,1.5667548179626,-0.00012804518337362,10657.47265625,459.11196899414,255.86550347515,1652.8030883789,921.11581251055,-0.0056859059259295,2.1582713127136,0.99595993757248,0.13608805835247,4.9614434828982e-05,1.5468769814917,0.81093096733093,1,0,100,0,1,0,0,0,0,1,0,
209.8,2025-08-27T00:03:29.800000000+02:00,JF-17 Empty,24010.859139013,10657.471955715,436086.46129746,0.03763834387064,1.5667548179626,-0.00013803780893795,10657.471679688,459.30252075195,255.97171245776,1653.489074707,921.49816484793,-0.0050604999996722,2.1571497917175,0.99589151144028,0.13547824323177,5.1689705287572e-05,1.5475189198539,0.81064403057098,1,0,100,0,1,0,0,0,0,1,0,
210,2025-08-27T00:03:30.000000000+02:00,JF-17 Empty,24011.230520352,10657.47098227,436178.34095285,0.037617895752192,1.5667548179626,-0.00014686731447,10657.470703125,459.49188232422,256.07725667766,1654.1707763672,921.87812403958,-0.0047923345118761,2.155944108963,0.9956311583519,0.13485251367092,4.990043817088e-05,1.5481570047252,0.81035685539246,1,0,100,0,1,0,0,0,0,1,0,
210.2,2025-08-27T00:03:30.200000000+02:00,JF-17 Empty,24011.602092406,10657.470021806,436270.25877142,0.037596698850393,1.5667543411255,-0.00015375639486592,10657.469726562,459.6858215332,256.1853708272,1654.8689575195,922.26733497792,-0.004884441383183,2.1547410488129,0.99550366401672,0.13423262536526,5.9850812249351e-05,1.5488103016272,0.8100608587265,1,0,100,0,1,0,0,0,0,1,0,
210.4,2025-08-27T00:03:30.400000000+02:00,JF-17 Empty,24011.973856026,10657.469005127,436362.21447625,0.037577830255032,1.5667543411255,-0.0001583416305948,10657.46875,459.87292480469,256.28966233556,1655.5425292969,922.642784408,-0.005280967336148,2.1537086963654,0.9954833984375,0.13362787663937,5.0797720177798e-05,1.5494406471783,0.8097733259201,1,0,100,0,1,0,0,0,0,1,0,
210.6,2025-08-27T00:03:30.600000000+02:00,JF-17 Empty,24012.34581101,10657.46790396,436454.20785247,0.037561535835266,1.5667538642883,-0.00016729599155951,10657.467773438,460.0588684082,256.39329191902,1656.2119262695,923.01585090847,-0.0057322727516294,2.1528315544128,0.99546176195145,0.13302184641361,7.9974612162914e-05,1.5500669972214,0.80948567390442,1,0,100,0,1,0,0,0,0,1,0,
210.8,2025-08-27T00:03:30.800000000+02:00,JF-17 Empty,24012.717955089,10657.466727194,436546.23869723,0.037547130137682,1.5667538642883,-0.00017392972949892,10657.466796875,460.2492980957,256.49943292451,1656.8974731445,923.39795852823,-0.0059911105781794,2.152037858963,0.99564158916473,0.13241359591484,7.3174393037334e-05,1.5507085239378,0.80918914079666,1,0,100,0,1,0,0,0,0,1,0,
211,2025-08-27T00:03:31.000000000+02:00,JF-17 Empty,24013.090289742,10657.465519673,436638.30673381,0.037534136325121,1.5667524337769,-0.00017262114852201,10657.465820312,460.43292236328,256.60177945591,1657.5585205078,923.76640604126,-0.0060200705192983,2.1512970924377,0.99583965539932,0.13182459771633,5.7822486269288e-05,1.5513272763336,0.80890113115311,1,0,100,0,1,0,0,0,0,1,0,
211.2,2025-08-27T00:03:31.200000000+02:00,JF-17 Empty,24013.462818128,10657.464335836,436730.41174755,0.037520788609982,1.5667500495911,-0.00017142253636848,10657.46484375,460.61544799805,256.70355069433,1658.215612793,924.13278249957,-0.0058316779322922,2.1505081653595,0.9958781003952,0.13122373819351,2.4042570657912e-05,1.5519422187382,0.80861294269562,1,0,100,0,1,0,0,0,0,1,0,
211.4,2025-08-27T00:03:31.400000000+02:00,JF-17 Empty,24013.835546568,10657.463206307,436822.55353673,0.037505771964788,1.5667500495911,-0.0001722407178022,10657.462890625,460.80233764648,256.80772734262,1658.8884155273,924.50781843345,-0.0054786801338196,2.1496036052704,0.99595904350281,0.13062772154808,5.308517938829e-05,1.5525718692151,0.80831587314606,1,0,100,0,1,0,0,0,0,1,0,
211.6,2025-08-27T00:03:31.600000000+02:00,JF-17 Empty,24014.208471902,10657.462138108,436914.73183019,0.037489581853151,1.5667500495911,-0.00017535155348014,10657.461914062,460.98257446289,256.90818638123,1659.5372680664,924.86947097242,-0.0052107414230704,2.148642539978,0.99596959352493,0.13004639744759,4.0064969653031e-05,1.5531792102752,0.80802738666534,1,0,100,0,1,0,0,0,0,1,0,
211.8,2025-08-27T00:03:31.800000000+02:00,JF-17 Empty,24014.581591131,10657.461114157,437006.94642126,0.037472330033779,1.5667500495911,-0.00017689666128717,10657.4609375,461.16174316406,257.00809398103,1660.1822753906,925.22913833172,-0.0050999238155782,2.1476402282715,0.99582302570343,0.12945912778378,5.9783484175568e-05,1.5537828851657,0.80773866176605,1,0,100,0,1,0,0,0,0,1,0,
212,2025-08-27T00:03:32.000000000+02:00,JF-17 Empty,24014.954904206,10657.460094789,437099.19711521,0.037454422563314,1.5667476654053,-0.00016877529560588,10657.459960938,461.34521484375,257.11034051847,1660.8427734375,925.59722586649,-0.0051329373382032,2.1466181278229,0.99579250812531,0.12886734306812,2.2331183572533e-05,1.5544010327014,0.80744111537933,1,0,100,0,1,0,0,0,0,1,0,
212.2,2025-08-27T00:03:32.200000000+02:00,JF-17 Empty,24015.328415775,10657.459047258,437191.48364713,0.037437863647938,1.5667481422424,-0.00016588607104495,10657.458984375,461.5221862793,257.20896657172,1661.4798706055,925.95227965819,-0.0053316131234169,2.1456935405731,0.995814204216,0.12830075621605,4.7777972213225e-05,1.55499729203,0.80715209245682,1,0,100,0,1,0,0,0,0,1,0,
212.4,2025-08-27T00:03:32.400000000+02:00,JF-17 Empty,24015.702118927,10657.45795944,437283.80581397,0.037422508001328,1.5667476654053,-0.00016920194320846,10657.458007812,461.69808959961,257.30702149913,1662.1131225586,926.30527739688,-0.0055654598399997,2.1448426246643,0.9957709312439,0.12772050499916,3.9778933569323e-05,1.555589932155,0.80686295032501,1,0,100,0,1,0,0,0,0,1,0,
212.6,2025-08-27T00:03:32.600000000+02:00,JF-17 Empty,24016.076013685,10657.456832035,437376.16342243,0.037407860159874,1.5667476654053,-0.00017065199790522,10657.45703125,461.87817382812,257.40739450034,1662.7614257812,926.66662020121,-0.0056926850229502,2.1440186500549,0.99588298797607,0.12714403867722,5.8524161431706e-05,1.5561965928559,0.80656486749649,1,0,100,0,1,0,0,0,0,1,0,
212.8,2025-08-27T00:03:32.800000000+02:00,JF-17 Empty,24016.450096581,10657.455685149,437468.55621085,0.037394184619188,1.5667476654053,-0.00017123718862422,10657.456054688,462.05187988281,257.50420505287,1663.3867675781,927.01513819033,-0.005734927020967,2.1432399749756,0.99600911140442,0.12658275663853,5.3332805691753e-05,1.5567818761664,0.80627536773682,1,0,100,0,1,0,0,0,0,1,0,
213,2025-08-27T00:03:33.000000000+02:00,JF-17 Empty,24016.824365245,10657.454546115,437560.98397676,0.037380445748568,1.5667476654053,-0.00017198827117682,10657.454101562,462.22451782227,257.60044813279,1664.0082641602,927.36161327806,-0.0056775431148708,2.14244556427,0.99599826335907,0.12601800262928,7.6627758971881e-05,1.5573635621704,0.80598574876785,1,0,100,0,1,0,0,0,0,1,0,
213.2,2025-08-27T00:03:33.200000000+02:00,JF-17 Empty,24017.198817387,10657.453427637,437653.44652912,0.03736575320363,1.5667476654053,-0.00017197699344251,10657.453125,462.40130615234,257.69901947383,1664.6447021484,927.7164701058,-0.0055176774039865,2.1415836811066,0.99606800079346,0.12544433772564,6.0022066463716e-05,1.5579591572872,0.80568718910217,1,0,100,0,1,0,0,0,0,1,0,
213.4,2025-08-27T00:03:33.400000000+02:00,JF-17 Empty,24017.573450657,10657.45233403,437745.94361097,0.037350784987211,1.5667476654053,-0.00017322761414107,10657.452148438,462.57180786133,257.79404298785,1665.2585083008,928.05855475625,-0.005410058889538,2.1407120227814,0.99610406160355,0.1248988583684,7.6556170824915e-05,1.558533636593,0.80539721250534,1,0,100,0,1,0,0,0,0,1,0,
213.6,2025-08-27T00:03:33.600000000+02:00,JF-17 Empty,24017.948262547,10657.451259138,437838.4750254,0.037335366010666,1.5667476654053,-0.00017300942272414,10657.451171875,462.74130249023,257.88848581639,1665.8686889648,928.39854893901,-0.0053882915526628,2.1398260593414,0.99600619077682,0.12433434277773,6.9535548391286e-05,1.5591044449646,0.80510705709457,1,0,100,0,1,0,0,0,0,1,0,
213.8,2025-08-27T00:03:33.800000000+02:00,JF-17 Empty,24018.323251213,10657.450183722,437931.04058615,0.037319492548704,1.5667471885681,-0.00017420784570277,10657.450195312,462.91482543945,257.98521828489,1666.493371582,928.7467858256,-0.0053989258594811,2.1389174461365,0.99602103233337,0.12377703934908,8.4833307482768e-05,1.5596890891473,0.80480802059174,1,0,100,0,1,0,0,0,0,1,0,
