modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
9,2025-08-27T00:00:09.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7646.5435494219,11874.27881766,459745.46717305,0.10042002052069,1.6244897842407,-0.031844649463892,11874.305664062,267.78625488281,136.4658063779,964.03051757812,491.27690296045,-4.4076480865479,6.7000913619995,1.5461025238037,0.33973810076714,-0.00022048711252864,0.90758845892724,0.82017320394516,711.61700439453,711.61700439453,92.987045288086,92.987533569336,0,0,0,0,0,0,0,
9.2,2025-08-27T00:00:09.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7649.6068010102,11873.516814151,459798.96722686,0.10215896368027,1.6241006851196,-0.031975954771042,11873.5234375,268.13174438477,136.65024707532,965.27427978516,491.94088947116,-3.2659878730774,6.5546264648438,1.5335628986359,0.3379724919796,-0.00055570056429133,0.90875930996806,0.81997954845428,711.98114013672,711.98114013672,93.013916015625,93.014503479004,0,0,0,0,0,0,0,
9.4,2025-08-27T00:00:09.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7652.6545165453,11872.971132098,459852.53890777,0.10099919885397,1.6238532066345,-0.032154973596334,11872.98046875,268.46990966797,136.8284379553,966.49167480469,492.58237663907,-2.2403054237366,6.2683334350586,1.4687889814377,0.33014771342278,-0.00066675775451586,0.90990548269006,0.81978559494019,711.78802490234,711.78802490234,93.040893554688,93.041549682617,0,0,0,0,0,0,0,
9.6,2025-08-27T00:00:09.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7655.6873562772,11872.616082618,459906.18230971,0.098633490502834,1.6237106323242,-0.03236610814929,11872.624023438,268.81582641602,137.0085493338,967.73697509766,493.2307776017,-1.3770631551743,5.947979927063,1.3842469453812,0.32002004981041,-0.0004670106281992,0.91107785959835,0.81959122419357,711.19287109375,711.19287109375,93.06810760498,93.068786621094,0,0,0,0,0,0,0,
9.8,2025-08-27T00:00:09.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7658.7062556024,11872.421442363,459959.89797825,0.097066521644592,1.6235957145691,-0.032578602433205,11872.422851562,269.17785644531,137.195263013,969.04028320312,493.9029468468,-0.61391592025757,5.6950902938843,1.335343837738,0.31370243430138,-1.8419290427119e-05,0.91230484940434,0.81939655542374,710.32885742188,710.32885742188,93.095687866211,93.096389770508,0,0,0,0,0,0,0,
10,2025-08-27T00:00:10.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7661.7119321123,11872.367157737,460013.68605902,0.096072480082512,1.6234970092773,-0.032732628285885,11872.3671875,269.53179931641,137.3762748319,970.31447753906,494.55458939485,0.040212716907263,5.4986200332642,1.2954906225204,0.3085096180439,0.00050056667532772,0.91350456771994,0.81829065084457,709.3076171875,709.3076171875,93.123649597168,93.124366760254,0,0,0,0,0,0,0,
10.2,2025-08-27T00:00:10.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7664.7049971494,11872.437588042,460067.54654914,0.095480553805828,1.6233906745911,-0.032805543392897,11872.43359375,269.88671875,137.55645171718,971.5921875,495.20322618184,0.62778621912003,5.3396983146667,1.2731794118881,0.30508211255074,0.00098797725513577,0.91470738816327,0.81907004117966,708.22033691406,708.22033691406,93.151969909668,93.152656555176,0,0,0,0,0,0,0,
10.4,2025-08-27T00:00:10.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7667.6859023193,11872.622826319,460121.47938624,0.093848168849945,1.6233038902283,-0.032780110836029,11872.620117188,270.25329589844,137.74124942293,972.91186523438,495.86849792255,1.1918232440948,5.1264843940735,1.2379472255707,0.30034312605858,0.001382349873893,0.91594973167005,0.8188744187355,707.138671875,707.138671875,93.180541992188,93.181167602539,0,0,0,0,0,0,0,
10.6,2025-08-27T00:00:10.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7670.6553270241,11872.907749975,460175.48480581,0.090405814349651,1.6232781410217,-0.032659411430359,11872.901367188,270.61325073242,137.92167068065,974.20770263672,496.51801445033,1.6252737045288,4.8375067710876,1.1616798639297,0.29200011491776,0.0017183282179758,0.91716976638523,0.81867843866348,706.11724853516,706.11724853516,93.20930480957,93.20987701416,0,0,0,0,0,0,0,
10.8,2025-08-27T00:00:10.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7673.6144067368,11873.264439661,460229.56378216,0.087135650217533,1.6232481002808,-0.032459862530231,11873.252929688,270.97872924805,138.10410974654,975.52342529297,497.17479508755,1.9150948524475,4.5890455245972,1.1061533689499,0.2859280705452,0.00202253786847,0.91840842926875,0.81848216056824,705.19543457031,705.19543457031,93.238342285156,93.238822937012,0,0,0,0,0,0,0,
11,2025-08-27T00:00:11.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7676.564110938,11873.670270077,460283.71731943,0.084542341530323,1.6231737136841,-0.032183181494474,11873.666015625,271.3591003418,138.29346220705,976.89276123047,497.85646394539,2.1253559589386,4.3964238166809,1.0662652254105,0.28132039308548,0.0022117139305919,0.91969745196112,0.81828552484512,704.39978027344,704.39978027344,93.267601013184,93.268005371094,0,0,0,0,0,0,0,
11.2,2025-08-27T00:00:11.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7679.5051548649,11874.109703163,460337.94595628,0.082482680678368,1.623058795929,-0.031863007694483,11874.100585938,271.73056030273,138.47806072198,978.23001708984,498.52101859912,2.2587790489197,4.2507734298706,1.0359524488449,0.27771911025047,0.0022406431380659,0.9209565326813,0.81711494922638,703.74554443359,703.74554443359,93.297027587891,93.297355651855,0,0,0,0,0,0,0,
11.4,2025-08-27T00:00:11.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7682.4380711655,11874.570548005,460392.25013765,0.080853015184402,1.6228971481323,-0.031518131494522,11874.556640625,272.10321044922,138.66302035619,979.57155761719,499.1868732823,2.3410003185272,4.1407022476196,1.0135991573334,0.27473551034927,0.0021063182502985,0.92221962370429,0.81783014535904,703.23889160156,703.23889160156,93.326530456543,93.326782226562,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7685.3632133071,11875.043863673,460446.63012294,0.079554699361324,1.6226868629456,-0.031167859211564,11875.0390625,272.48760986328,138.85360496978,980.95539550781,499.87297789122,2.3870184421539,4.0573673248291,0.99759531021118,0.27228292822838,0.0018239517230541,0.92352237754049,0.8176326751709,702.87854003906,702.87854003906,93.356010437012,93.356201171875,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7688.2808005188,11875.523282007,460501.08586866,0.078678026795387,1.6224474906921,-0.030861716717482,11875.513671875,272.86038208008,139.03839619261,982.29737548828,500.53822629341,2.4012660980225,4.0049180984497,0.97589302062988,0.26950269937515,0.0014564691809937,0.92478583172669,0.81743490695953,702.65783691406,702.65783691406,93.385368347168,93.385498046875,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7691.1909765194,11876.002141168,460555.61720732,0.079700171947479,1.6221303939819,-0.030617374926805,11875.987304688,273.23104858398,139.22211612447,983.63177490234,501.1996180481,2.392130613327,4.0662512779236,0.99368238449097,0.26974022388458,0.0010229058098048,0.92604214584411,0.81723690032959,702.56604003906,702.56604003906,93.414512634277,93.414581298828,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7694.0933496793,11876.488027319,460610.22331996,0.082221105694771,1.6217274665833,-0.030448921024799,11876.483398438,273.60687255859,139.4081623448,984.98474121094,501.86938444129,2.4753401279449,4.1942048072815,1.0415804386139,0.27216935157776,0.0004541345697362,0.92731587126704,0.81605553627014,702.58929443359,702.58929443359,93.443283081055,93.443305969238,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7696.9871953798,11876.997068914,460664.90272462,0.08440775424242,1.6213312149048,-0.030382234603167,11876.986328125,273.96487426758,139.58504583697,986.27354736328,502.5061650131,2.6149735450745,4.2912120819092,1.0657032728195,0.2728533744812,-0.00011373179586371,0.92852917966961,0.8168408870697,702.71228027344,702.71228027344,93.471496582031,93.471488952637,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7699.8719004047,11877.539728364,460719.65399252,0.086638130247593,1.6209406852722,-0.030422147363424,11877.522460938,274.31607055664,139.75809255455,987.53785400391,503.12913319637,2.8068792819977,4.3798418045044,1.0922899246216,0.27374881505966,-0.00058575510047376,0.92971935729074,0.81664192676544,702.9189453125,702.9189453125,93.499031066895,93.498977661133,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7702.7468432128,11878.126394538,460774.47568582,0.088864095509052,1.6205649375916,-0.030567731708288,11878.120117188,274.67080688477,139.9322614264,988.81490478516,503.75614113504,3.0539655685425,4.4567699432373,1.1151788234711,0.27431330084801,-0.00090273172827438,0.93092166198612,0.81644278764725,703.19317626953,703.19317626953,93.525817871094,93.525726318359,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7705.6114932791,11878.765916208,460829.36623419,0.090950004756451,1.6202349662781,-0.030789252370596,11878.752929688,275.00833129883,140.09724001415,990.02999267578,504.35006405095,3.335435628891,4.5185256004333,1.1345173120499,0.27465665340424,-0.0010097632184625,0.93206565050377,0.81624335050583,703.51947021484,703.51947021484,93.551818847656,93.551689147949,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7708.4653765105,11879.466036837,460884.32418918,0.09294793009758,1.6199412345886,-0.031059205532074,11879.444335938,275.33926391602,140.25822807529,991.22135009766,504.92962107104,3.6518051624298,4.5680336952209,1.1507723331451,0.27476266026497,-0.00093090528389439,0.93318736469518,0.81604355573654,703.88372802734,703.88372802734,93.57689666748,93.576728820801,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7711.3080787336,11880.234163329,460939.34815462,0.094554573297501,1.6196837425232,-0.031351782381535,11880.2265625,275.67388916016,140.42006839305,992.42600097656,505.51224621498,4.0229363441467,4.5838332176208,1.1782571077347,0.27581638097763,-0.00069728004746139,0.93432154050333,0.81493180990219,704.27313232422,704.27313232422,93.600875854492,93.600692749023,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7714.1393035769,11881.076924477,460994.43695769,0.093879207968712,1.6195368766785,-0.031612254679203,11881.059570312,275.99563598633,140.57472990957,993.58428955078,506.06902767446,4.3841104507446,4.4709706306458,1.1442273855209,0.27179276943207,-0.00032087971339934,0.93541172449438,0.81564426422119,704.67669677734,704.67669677734,93.62370300293,93.623504638672,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7716.9594175878,11881.98308459,461049.59049665,0.092428773641586,1.6194539070129,-0.031819600611925,11881.955078125,276.31823730469,140.72918409836,994.74565429688,506.62506275409,4.6544661521912,4.3326234817505,1.1060726642609,0.26770514249802,0.00022439933673013,0.93650533315137,0.81544381380081,705.08526611328,705.08526611328,93.645431518555,93.645202636719,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7719.7689857103,11882.938461359,461104.80913341,0.091358497738838,1.619372844696,-0.031948782503605,11882.928710938,276.6513671875,140.88802722215,995.944921875,507.19689799973,4.8845357894897,4.2245516777039,1.0850001573563,0.26496443152428,0.00080806342884898,0.93763425605534,0.81524306535721,705.49145507812,705.49145507812,93.666145324707,93.665901184082,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7722.568456319,11883.934444934,461160.09294606,0.090417765080929,1.6192808151245,-0.031977370381355,11883.9140625,276.97473144531,141.04178408618,997.10903320313,507.75042271026,5.065083026886,4.1342620849609,1.0651051998138,0.26238596439362,0.0012701145606115,0.93873017158361,0.81504201889038,705.8896484375,705.8896484375,93.685943603516,93.685699462891,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7725.3582045223,11884.964083904,461215.44204172,0.089312642812729,1.619167804718,-0.031915556639433,11884.932617188,277.29803466797,141.19512196765,998.27292480469,508.30243908352,5.2261986732483,4.0387048721313,1.0635085105896,0.26118162274361,0.0015483556780964,0.93982597265668,0.81385630369186,706.27593994141,706.27593994141,93.704917907715,93.704696655273,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7728.1385177702,11886.022469136,461270.85673924,0.086173892021179,1.6190900802612,-0.031772311776876,11886.01171875,277.63333129883,141.3538878932,999.47999267578,508.87399641551,5.3351540565491,3.8375134468079,0.99982887506485,0.25554177165031,0.0016881688497961,0.94096239130923,0.81369513273239,706.64758300781,706.64758300781,93.723205566406,93.722999572754,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7730.9102198037,11887.088779756,461326.33796579,0.083062008023262,1.6190071105957,-0.031586740165949,11887.067382812,277.96304321289,141.51001568392,1000.6669555664,509.43605646212,5.3216414451599,3.6631774902344,0.95978158712387,0.25178417563438,0.0017619972350076,0.94207978489912,0.8145352602005,707.00305175781,707.00305175781,93.740943908691,93.740760803223,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7733.6739943273,11888.145524916,461381.8868097,0.080312751233578,1.6188960075378,-0.031373891979456,11888.114257812,278.29598999023,141.66785639996,1001.8655639648,510.00428303987,5.2435021400452,3.5229787826538,0.92698359489441,0.24861453473568,0.0017400712240487,0.94320832645894,0.81433337926865,707.34191894531,707.34191894531,93.75830078125,93.75813293457,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7736.4303338758,11889.179817668,461437.50415015,0.077700488269329,1.6187567710876,-0.031144490465522,11889.169921875,278.64193725586,141.83216704057,1003.1109741211,510.59580134604,5.10014295578,3.4040961265564,0.89943867921829,0.24580198526382,0.0016268676845357,0.94438060181022,0.81413125991821,707.66461181641,707.66461181641,93.775367736816,93.775215148926,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7739.1796364248,11890.180942532,461493.19056867,0.075408078730106,1.6185994148254,-0.030929917469621,11890.161132812,278.97998046875,141.9932051934,1004.3279296875,511.17553869623,4.913914680481,3.3122780323029,0.87875211238861,0.2434943318367,0.0014429584844038,0.94552636931512,0.8139289021492,707.97198486328,707.97198486328,93.792251586914,93.792121887207,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7741.9221696481,11891.140525744,461548.94661865,0.07332731038332,1.6184267997742,-0.030737793073058,11891.112304688,279.31982421875,142.15554655792,1005.5513671875,511.75996760852,4.6914582252502,3.2399530410767,0.86309391260147,0.24155874550343,0.0012287313584238,0.94667833275184,0.81179636716843,708.26531982422,708.26531982422,93.80899810791,93.808883666992,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7744.658108259,11892.052136667,461604.77275933,0.0713841766119,1.6182384490967,-0.030573412775993,11892.04296875,279.67153930664,142.32417155512,1006.8175415039,512.36701759842,4.433961391449,3.182630777359,0.85075086355209,0.23969055712223,0.0010031764395535,0.94787044319194,0.81342762708664,708.54595947266,708.54595947266,93.825653076172,93.825561523438,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7747.3875745116,11892.911041473,461660.6691847,0.069672137498856,1.6180548667908,-0.030450645834208,11892.89453125,280.01406860352,142.48892331267,1008.0506469727,512.96012392561,4.1634902954102,3.1410360336304,0.84262478351593,0.23815767467022,0.00081700662849471,0.94903126085747,0.81322467327118,708.81567382812,708.81567382812,93.84228515625,93.842208862305,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7750.1106009707,11893.714764335,461716.6361297,0.067745670676231,1.6178860664368,-0.030361566692591,11893.69140625,280.35763549805,142.65480547466,1009.287487793,513.55729970877,3.8946535587311,3.0866641998291,0.8499356508255,0.23749895393848,0.00068858580198139,0.95019554689311,0.81302148103714,709.07604980469,709.07604980469,93.858917236328,93.858863830566,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7752.82723984,11894.460874558,461772.67400385,0.064192079007626,1.6177840232849,-0.0302943456918,11894.454101562,280.71435546875,142.82776443331,1010.5716796875,514.17995195993,3.5659146308899,2.9511110782623,0.79748743772507,0.23348721861839,0.00069435470504686,0.95140464063463,0.81281810998917,709.32867431641,709.32867431641,93.875541687012,93.875518798828,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7755.5380114188,11895.134156959,461828.78345353,0.061099290847778,1.6177039146423,-0.030240472406149,11895.12109375,281.06420898438,142.9982808306,1011.8311523437,514.79381099017,3.1783537864685,2.8537294864655,0.77945029735565,0.23151513934135,0.00085089582717046,0.95259028162553,0.81261456012726,709.57507324219,709.57507324219,93.892234802246,93.892219543457,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7758.2432851001,11895.725364342,461884.96518051,0.058177791535854,1.6176342964172,-0.030176360160112,11895.708984375,281.41723632812,143.17126548171,1013.1020507812,515.41655573416,2.7534658908844,2.7735531330109,0.75982117652893,0.22949154675007,0.0010716029210016,0.95378665292886,0.81145757436752,709.81671142578,709.81671142578,93.909019470215,93.909027099609,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7760.9434014759,11896.226841839,461941.2197705,0.055356968194246,1.6175599098206,-0.030085166916251,11896.22265625,281.78381347656,143.35198497374,1014.4217285156,516.06714590547,2.2800307273865,2.7088232040405,0.74509906768799,0.22759899497032,0.0012925053015351,0.95502907071785,0.81217485666275,710.05487060547,710.05487060547,93.925895690918,93.925926208496,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7763.6386582642,11896.632848673,461997.54754983,0.052796356379986,1.6174731254578,-0.029967548325658,11896.625976562,282.14215087891,143.52973341208,1015.7117431641,516.70704028348,1.7956141233444,2.6609997749329,0.73480612039566,0.22600685060024,0.0014349296689034,0.95624361530581,0.81197065114975,710.29083251953,710.29083251953,93.942901611328,93.942932128906,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7766.3292713006,11896.939071685,462053.94889259,0.050393152981997,1.6173644065857,-0.029826013371348,11896.931640625,282.50277709961,143.70977715786,1017.0099975586,517.35519776828,1.2935301065445,2.6255657672882,0.72777879238129,0.22456353902817,0.0014755920274183,0.95746609895918,0.81176626682281,710.52557373047,710.52557373047,93.960037231445,93.960052490234,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7769.0153778447,11897.142459646,462110.42412498,0.048063766211271,1.6172280311584,-0.029667334631085,11897.140625,282.87649536133,143.89751815909,1018.3553833008,518.03106537272,0.76396697759628,2.5997116565704,0.7233030796051,0.22318248450756,0.0014042181428522,0.95873276219788,0.81156170368195,710.75994873047,710.75994873047,93.97728729248,93.977310180664,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7771.6970506849,11897.241289855,462166.97336773,0.045926835387945,1.617075920105,-0.029515800997615,11897.240234375,283.24118041992,144.08188793114,1019.6682495117,518.69479655209,0.24301937222481,2.5828876495361,0.72139072418213,0.22199586033821,0.0012497523566708,0.95996848339811,0.81047695875168,710.99438476562,710.99438476562,93.994659423828,93.994682312012,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7774.3742931661,11897.23443907,462223.59682946,0.043915797024965,1.6169095039368,-0.029380476102233,11897.236328125,283.60748291016,144.26829928392,1020.9869384766,519.36587742213,-0.28409364819527,2.5742700099945,0.71381896734238,0.22043186426163,0.0010497801704332,0.96121022699718,0.81118524074554,711.22943115234,711.22943115234,94.012138366699,94.012153625488,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7777.0471201375,11897.119256437,462280.29459754,0.043215528130531,1.6166911125183,-0.029270449653268,11897.12109375,283.98571777344,144.46198385472,1022.3485839844,520.063141877,-0.83674561977386,2.6456706523895,0.7350726723671,0.22020156681538,0.00081778300227597,0.96249210978081,0.81097996234894,711.46533203125,711.46533203125,94.02970123291,94.029724121094,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7779.7151987383,11896.904371026,462337.06636248,0.043372172862291,1.6164402961731,-0.029198326170444,11896.909179688,284.35140991211,144.65042443158,1023.6650756836,520.7415279537,-1.2881115674973,2.745507478714,0.77135038375854,0.22066253423691,0.00052100402535871,0.96373146570673,0.81077462434769,711.70220947266,711.70220947266,94.047355651855,94.047378540039,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7782.3780020083,11896.603248138,462393.91174837,0.043244633823633,1.6161966323853,-0.029167968779802,11896.61328125,284.71527099609,144.83888047378,1024.9749755859,521.41996970562,-1.6955108642578,2.8199717998505,0.79248815774918,0.22042205929756,0.00024085203767754,0.96496457812908,0.81056898832321,711.94000244141,711.94000244141,94.065040588379,94.065063476562,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7785.0351381193,11896.224442875,462450.83039346,0.043107096105814,1.6159572601318,-0.029182735830545,11896.228515625,285.08837890625,145.03309919458,1026.3181640625,522.1191571005,-2.0697481632233,2.8869533538818,0.8145923614502,0.22024410963058,4.2532978113741e-05,0.9662292927578,0.80852890014648,712.17846679688,712.17846679688,94.082717895508,94.082740783691,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,Mig-29 FF - 12000m - 2xR-73 2xAPU-470 2xAPU-73,-7787.6862633899,11895.776323862,462507.82183395,0.042877156287432,1.6157484054565,-0.02923353202641,11895.786132812,285.44876098633,145.22145932448,1027.6155395508,522.79725356811,-2.3958196640015,2.9387559890747,0.83152985572815,0.21983554959297,-2.3701513782726e-05,0.9674507341035,0.80917030572891,712.41735839844,712.41735839844,94.100395202637,94.10041809082,0,0,0,0,0,0,0,
