modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
490.2,2025-08-27T00:08:10.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32001.150325255,9228.1212542742,644182.37408437,0.020377106964588,1.801112651825,0.020275065675378,9228.107421875,447.28985595703,272.36367827746,1610.2434814453,980.50924179884,2.3712909221649,0.86392480134964,0.99574548006058,0.036255341023207,-0.00011366178659955,1.4768464389662,0.039679635316133,826.99212646484,826.99212646484,101.69669342041,101.69669342041,0,0,0,0,0,0,0,
490.4,2025-08-27T00:08:10.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32021.55186964,9228.5947333042,644269.47674564,0.020361987873912,1.8012037277222,0.020309323444963,9228.58984375,447.32162475586,272.37503598702,1610.3578491211,980.55012955328,2.3638868331909,0.86402976512909,0.99596697092056,0.036181762814522,-0.00010061219654744,1.476961218256,0.039216510951519,826.99487304688,826.99487304688,101.69741821289,101.69741821289,0,0,0,0,0,0,0,
490.6,2025-08-27T00:08:10.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32041.962510256,9229.0667674718,644356.58367061,0.020346667617559,1.8012886047363,0.02034262008965,9229.0576171875,447.35241699219,272.3860251528,1610.4687011719,980.58969055008,2.3567478656769,0.86408424377441,0.9960897564888,0.03611109778285,-0.00016684467846062,1.4770724119616,0.038753375411034,826.99761962891,826.99761962891,101.69815063477,101.69815063477,0,0,0,0,0,0,0,
490.8,2025-08-27T00:08:10.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32062.382239228,9229.5374036991,644443.69483975,0.020332988351583,1.8013758659363,0.020372366532683,9229.5234375,447.38302612305,272.39699760551,1610.578894043,980.62919137983,2.3500394821167,0.86418008804321,0.99628692865372,0.036044426262379,-0.00018832550267689,1.4771833818856,0.038290217518806,827.00036621094,827.00036621094,101.69886016846,101.69886016846,0,0,0,0,0,0,0,
491,2025-08-27T00:08:11.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32082.81106655,9230.0067162944,644530.81023261,0.020319344475865,1.801468372345,0.020402371883392,9230.001953125,447.41448974609,272.40825712623,1610.6921630859,980.66972565443,2.3434381484985,0.86426782608032,0.99645805358887,0.035982772707939,-0.00013572524767369,1.4772969239113,0.037827055901289,827.00299072266,827.00299072266,101.69956970215,101.69956970215,0,0,0,0,0,0,0,
491.2,2025-08-27T00:08:11.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32103.249004237,9230.4747733709,644617.92981724,0.020307119935751,1.8015580177307,0.020434014499187,9230.4658203125,447.44491577148,272.41910995154,1610.8016967773,980.70879582553,2.3373987674713,0.86436355113983,0.99664628505707,0.035931076854467,-0.00010624330752762,1.4774069618403,0.03736387565732,827.00555419922,827.00555419922,101.70027160645,101.70027160645,0,0,0,0,0,0,0,
491.4,2025-08-27T00:08:11.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32123.696074375,9230.9416465796,644705.05357283,0.020295698195696,1.8016443252563,0.020466707646847,9230.927734375,447.47528076172,272.42996958774,1610.9110107422,980.74789051587,2.3317012786865,0.86445683240891,0.99682766199112,0.03588705509901,-0.00015166054072324,1.4775169033732,0.03690068796277,827.00799560547,827.00799560547,101.70098876953,101.70098876953,0,0,0,0,0,0,0,
491.6,2025-08-27T00:08:11.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32144.152282495,9231.4074070129,644792.18148793,0.020284945145249,1.8017339706421,0.020498154684901,9231.40234375,447.50650024414,272.44113515687,1611.0234008789,980.78808656474,2.3262138366699,0.86456334590912,0.99702507257462,0.035848330706358,-0.00018659284978639,1.4776298174764,0.03643749281764,827.01055908203,827.01055908203,101.70169067383,101.70169067383,0,0,0,0,0,0,0,
491.8,2025-08-27T00:08:11.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32164.617619013,9231.8721320933,644879.31354368,0.020275348797441,1.801824092865,0.020527627319098,9231.86328125,447.53677368164,272.45189481636,1611.1323852539,980.8268213389,2.3212690353394,0.86466878652573,0.99722248315811,0.035817719995975,-0.00014477565127891,1.4777390779167,0.035974286496639,827.01300048828,827.01300048828,101.70239257812,101.70239257812,0,0,0,0,0,0,0,
492,2025-08-27T00:08:12.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32185.092110382,9232.3358980394,644966.44972567,0.020266640931368,1.8019137382507,0.020558815449476,9232.322265625,447.56695556641,272.46273590921,1611.2410400391,980.86584927317,2.3167023658752,0.86477643251419,0.99742186069489,0.035794746130705,-0.00012318723020144,1.477848357185,0.035511065274477,827.01556396484,827.01556396484,101.70309448242,101.70309448242,0,0,0,0,0,0,0,
492.2,2025-08-27T00:08:12.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32205.575783699,9232.7987821181,645053.59002468,0.020258633419871,1.8020038604736,0.020592154935002,9232.7939453125,447.59808349609,272.47387480169,1611.3531005859,980.90594928608,2.3123986721039,0.86488819122314,0.99762439727783,0.035776268690825,-0.00014900988026056,1.4779608589984,0.035047840327024,827.01800537109,827.01800537109,101.70378875732,101.70378875732,0,0,0,0,0,0,0,
492.4,2025-08-27T00:08:12.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32226.068630731,9233.2608640497,645140.7344284,0.020251801237464,1.8020920753479,0.02062289789319,9233.251953125,447.62823486328,272.48465679307,1611.4616455078,980.94476445504,2.3086159229279,0.8650004863739,0.99782961606979,0.035763718187809,-0.0001722528540995,1.4780698275465,0.034584600478411,827.02056884766,827.02056884766,101.70446777344,101.70446777344,0,0,0,0,0,0,0,
492.6,2025-08-27T00:08:12.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32246.57066147,9233.7222236962,645227.88293229,0.020245866850019,1.8021817207336,0.020652761682868,9233.7080078125,447.65835571289,272.49545517536,1611.5700805664,980.9836386313,2.3052313327789,0.86511492729187,0.99803799390793,0.035755012184381,-0.00015066617925186,1.478178896145,0.034121353179216,827.02301025391,827.02301025391,101.70515441895,101.70515441895,0,0,0,0,0,0,0,
492.8,2025-08-27T00:08:12.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32267.081903752,9234.1829421398,645315.03553143,0.020240718498826,1.8022747039795,0.020684782415628,9234.1787109375,447.68939208984,272.50658919351,1611.6818115234,981.02372109662,2.3021619319916,0.86523443460464,0.99824982881546,0.035748641937971,-0.0001361999893561,1.4782910994433,0.033658094704151,827.02551269531,827.02551269531,101.70584869385,101.70584869385,0,0,0,0,0,0,0,
493,2025-08-27T00:08:13.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32287.60236384,9234.6431020254,645402.19221375,0.020236635580659,1.8023643493652,0.020716728642583,9234.6337890625,447.71954345703,272.51740370679,1611.7903564453,981.06265334443,2.2995917797089,0.86535024642944,0.99845880270004,0.035746585577726,-0.00013069875421934,1.4784001248194,0.033194821327925,827.02801513672,827.02801513672,101.70652770996,101.70652770996,0,0,0,0,0,0,0,
493.2,2025-08-27T00:08:13.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32308.132062042,9235.1027849761,645489.35297552,0.020233480259776,1.8024525642395,0.020748749375343,9235.0888671875,447.74966430664,272.52821588288,1611.8987915039,981.10157717837,2.2974231243134,0.86546546220779,0.99866771697998,0.035746794193983,-0.00016718228289392,1.4785088464335,0.032731536775827,827.03045654297,827.03045654297,101.70722198486,101.70722198486,0,0,0,0,0,0,0,
493.4,2025-08-27T00:08:13.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32328.671009785,9235.5620732454,645576.51781742,0.020231237635016,1.8025450706482,0.020779957994819,9235.5576171875,447.78070068359,272.53936845023,1612.0105224609,981.14172642084,2.2956147193909,0.86558938026428,0.99888527393341,0.035745412111282,-0.00016955820319708,1.4786210270635,0.032268241047859,827.03302001953,827.03302001953,101.70790100098,101.70790100098,0,0,0,0,0,0,0,
493.6,2025-08-27T00:08:13.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32349.21920498,9236.0210511443,645663.68673082,0.02022996544838,1.8026347160339,0.020809991285205,9236.01171875,447.81085205078,272.55017634005,1612.1190673828,981.18063482419,2.2942779064178,0.86570769548416,0.99909782409668,0.035746790468693,-0.00016100490756799,1.4787298883611,0.03180493041873,827.03546142578,827.03546142578,101.70858764648,101.70858764648,0,0,0,0,0,0,0,
493.8,2025-08-27T00:08:13.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32369.776668704,9236.4798020225,645750.85971157,0.020229626446962,1.8027248382568,0.020840736106038,9236.4658203125,447.84094238281,272.56100808562,1612.2273925781,981.21962910825,2.2933504581451,0.86582738161087,0.99931228160858,0.035748291760683,-0.00016003609925974,1.4788387411392,0.031341604888439,827.03790283203,827.03790283203,101.70928192139,101.70928192139,0,0,0,0,0,0,0,
494,2025-08-27T00:08:14.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32390.34342262,9236.938409887,645838.03675757,0.020230257883668,1.8028173446655,0.02087290585041,9236.93359375,447.87200927734,272.57220489801,1612.3392333984,981.25993763285,2.2928264141083,0.86595124006271,0.99952965974808,0.035748485475779,-0.00015977796283551,1.4789508935912,0.030878264456987,827.04046630859,827.04046630859,101.7099609375,101.7099609375,0,0,0,0,0,0,0,
494.2,2025-08-27T00:08:14.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32410.919467738,9237.3969590387,645925.21785868,0.020231794565916,1.8029074668884,0.020904332399368,9237.3876953125,447.90209960938,272.58297503425,1612.4475585938,981.29871012328,2.292736530304,0.86607056856155,0.99974316358566,0.035750072449446,-0.00016635238716844,1.4790597157004,0.030414907261729,827.04290771484,827.04290771484,101.7106552124,101.7106552124,0,0,0,0,0,0,0,
494.4,2025-08-27T00:08:14.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32431.504820817,9237.8555332925,646012.40301117,0.020234243944287,1.8029990196228,0.020935783162713,9237.841796875,447.93222045898,272.59379214592,1612.5559936523,981.33765172531,2.2930579185486,0.86619138717651,0.99995815753937,0.035751055926085,-0.0001559006923344,1.4791685098548,0.029951533302665,827.04534912109,827.04534912109,101.71133422852,101.71133422852,0,0,0,0,0,0,0,
494.6,2025-08-27T00:08:14.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32452.099509513,9238.3142171693,646099.59220982,0.020237747579813,1.8030924797058,0.02096938714385,9238.3095703125,447.96319580078,272.60494246771,1612.6675048828,981.37779288376,2.293821811676,0.86631542444229,1.0001759529114,0.035750683397055,-0.00014356905012392,1.4792804272104,0.029488146305084,827.04791259766,827.04791259766,101.71202087402,101.71202087402,0,0,0,0,0,0,0,
494.8,2025-08-27T00:08:14.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32472.703537955,9238.7730945451,646186.78544239,0.02024207264185,1.8031826019287,0.021002175286412,9238.763671875,447.99325561523,272.61571587393,1612.7757202148,981.41657714616,2.2949805259705,0.86643439531326,1.0003886222839,0.035751257091761,-0.00016145809786394,1.4793892920814,0.029024738818407,827.05035400391,827.05035400391,101.71271514893,101.71271514893,0,0,0,0,0,0,0,
495,2025-08-27T00:08:15.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32493.316917456,9239.2322491368,646273.9827044,0.020247338339686,1.8032722473145,0.021033870056272,9239.21875,448.02334594727,272.62645122827,1612.8840454102,981.45522442177,2.2965500354767,0.86655455827713,1.0006031990051,0.035750523209572,-0.0001796877477318,1.479497953162,0.028561316430569,827.05279541016,827.05279541016,101.71339416504,101.71339416504,0,0,0,0,0,0,0,
495.2,2025-08-27T00:08:15.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32513.939665013,9239.6917657402,646361.18399206,0.020253697410226,1.8033690452576,0.021065969020128,9239.6875,448.05429077148,272.63759336459,1612.9954467773,981.49533611251,2.2986009120941,0.8666809797287,1.0008232593536,0.035747908055782,-0.00012872077059001,1.4796100007488,0.028097873553634,827.05535888672,827.05535888672,101.71408843994,101.71408843994,0,0,0,0,0,0,0,
495.4,2025-08-27T00:08:15.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32534.571793541,9240.1517282855,646448.38928845,0.02026080712676,1.8034591674805,0.021099070087075,9240.142578125,448.08432006836,272.64830023067,1613.1035522461,981.53388083042,2.3010096549988,0.86679893732071,1.0010343790054,0.035746578127146,-0.00014698006270919,1.4797183720453,0.027634415775537,827.05780029297,827.05780029297,101.71476745605,101.71476745605,0,0,0,0,0,0,0,
495.6,2025-08-27T00:08:15.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32555.213318753,9240.6122202928,646535.59858654,0.02026885561645,1.8035492897034,0.021131565794349,9240.5986328125,448.11428833008,272.65901788205,1613.2114379883,981.57246437536,2.303827047348,0.86691844463348,1.0012481212616,0.035744655877352,-0.00017458759248257,1.4798269620367,0.027170937508345,827.06030273438,827.06030273438,101.71545410156,101.71545410156,0,0,0,0,0,0,0,
495.8,2025-08-27T00:08:15.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32575.864250563,9241.0733263629,646622.81188244,0.020278109237552,1.8036437034607,0.021163368597627,9241.068359375,448.14514160156,272.67002914368,1613.3225097656,981.61210491723,2.3071615695953,0.86704385280609,1.0014663934708,0.035740360617638,-0.00017493873019703,1.4799386064512,0.0267074406147,827.06280517578,827.06280517578,101.71614837646,101.71614837646,0,0,0,0,0,0,0,
496,2025-08-27T00:08:16.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32596.524593951,9241.5351301104,646710.02915954,0.020287970080972,1.8037376403809,0.021195271983743,9241.5263671875,448.17510986328,272.68070781028,1613.4303955078,981.650548117,2.3108191490173,0.86716365814209,1.0016807317734,0.035737782716751,-0.00011971056665061,1.4800469987874,0.02624392695725,827.06524658203,827.06524658203,101.71682739258,101.71682739258,0,0,0,0,0,0,0,
496.2,2025-08-27T00:08:16.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32617.194378952,9241.9977154026,646797.25040559,0.020298788323998,1.8038277626038,0.021228723227978,9241.9833984375,448.20498657227,272.69131299766,1613.5379516602,981.68872679158,2.3148822784424,0.86728203296661,1.0018917322159,0.03573540225625,-0.00016394747945014,1.4801549908141,0.025780392810702,827.06774902344,827.06774902344,101.71752166748,101.71752166748,0,0,0,0,0,0,0,
496.4,2025-08-27T00:08:16.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32637.87361267,9242.4611664669,646884.47561576,0.020310919731855,1.8039207458496,0.021261101588607,9242.4560546875,448.23577880859,272.70220615461,1613.6488037109,981.7279421566,2.3194992542267,0.86740612983704,1.0021085739136,0.035730823874474,-0.00020324002252892,1.4802664547687,0.025316841900349,827.07025146484,827.07025146484,101.71820068359,101.71820068359,0,0,0,0,0,0,0,
496.6,2025-08-27T00:08:16.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32658.562289475,9242.9255663174,646971.70477494,0.020323546603322,1.8040165901184,0.021291866898537,9242.916015625,448.26559448242,272.71276456885,1613.7561401367,981.76595244786,2.3244004249573,0.86752772331238,1.0023245811462,0.035726960748434,-0.00012348512245808,1.4803743560133,0.024853270500898,827.07269287109,827.07269287109,101.7188873291,101.7188873291,0,0,0,0,0,0,0,
496.8,2025-08-27T00:08:16.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32679.260443163,9243.3909992666,647058.93786869,0.020337127149105,1.8041071891785,0.021325167268515,9243.376953125,448.29541015625,272.72321853034,1613.8634765625,981.80358670922,2.3297092914581,0.86764544248581,1.002534866333,0.035724863409996,-0.00015798764070496,1.4804824306603,0.024389680474997,827.07513427734,827.07513427734,101.719581604,101.719581604,0,0,0,0,0,0,0,
497,2025-08-27T00:08:17.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32699.968086264,9243.8575494315,647146.17488914,0.020352119579911,1.8042006492615,0.021358158439398,9243.8525390625,448.32604980469,272.73403524772,1613.9737792969,981.84252689179,2.3356065750122,0.86776977777481,1.0027511119843,0.035720132291317,-0.00020328043319751,1.4805933519559,0.023926073685288,827.07769775391,827.07769775391,101.72025299072,101.72025299072,0,0,0,0,0,0,0,
497.2,2025-08-27T00:08:17.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32720.68520948,9244.3252992755,647233.41582126,0.02036751806736,1.8042960166931,0.021389070898294,9244.31640625,448.3557434082,272.74438263805,1614.0806762695,981.87977749697,2.3417501449585,0.8678907752037,1.002965927124,0.035716358572245,-0.00013420746836346,1.4807011522581,0.023462444543839,827.08013916016,827.08013916016,101.72091674805,101.72091674805,0,0,0,0,0,0,0,
497.4,2025-08-27T00:08:17.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32741.411845702,9244.7943330504,647320.66064972,0.020383862778544,1.8043875694275,0.021422347053885,9244.7802734375,448.38540649414,272.7547826203,1614.1874633789,981.91721743309,2.3483006954193,0.86800915002823,1.0031768083572,0.035714544355869,-0.00015306279237848,1.480808809764,0.022998796775937,827.08258056641,827.08258056641,101.72158813477,101.72158813477,0,0,0,0,0,0,0,
497.6,2025-08-27T00:08:17.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32762.148008857,9245.2647350451,647407.90936519,0.020401692017913,1.8044819831848,0.021455492824316,9245.259765625,448.41592407227,272.76540651218,1614.2973266602,981.95546344384,2.355476140976,0.86813277006149,1.0033915042877,0.035710167139769,-0.00019924707885366,1.4809194353231,0.022535130381584,827.08502197266,827.08502197266,101.72225189209,101.72225189209,0,0,0,0,0,0,0,
497.8,2025-08-27T00:08:17.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32782.893688633,9245.7365869884,647495.16195208,0.020419860258698,1.8045773506165,0.021486485376954,9245.7275390625,448.44549560547,272.77564103032,1614.4037841797,981.99230770915,2.3628590106964,0.86825388669968,1.0036062002182,0.035707022994757,-0.00013903893704992,1.4810267889707,0.02207144536078,827.08746337891,827.08746337891,101.72292327881,101.72292327881,0,0,0,0,0,0,0,
498,2025-08-27T00:08:18.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32803.64891706,9246.2099731485,647582.41839396,0.020438957959414,1.8046698570251,0.021519752219319,9246.1953125,448.47500610352,272.78587200411,1614.5100219727,982.02913921479,2.3706486225128,0.86837261915207,1.0038168430328,0.035705659538507,-0.00014950316108298,1.4811339851891,0.021607741713524,827.08990478516,827.08990478516,101.72358703613,101.72358703613,0,0,0,0,0,0,0,
498.2,2025-08-27T00:08:18.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32824.413710138,9246.6849778283,647669.67868035,0.02045962959528,1.8047642707825,0.021553166210651,9246.6806640625,448.50537109375,272.79629470074,1614.6193359375,982.06666092268,2.3790988922119,0.86849611997604,1.0040310621262,0.035702005028725,-0.00020107089949306,1.4812442698171,0.021144019439816,827.09234619141,827.09234619141,101.72425842285,101.72425842285,0,0,0,0,0,0,0,
498.4,2025-08-27T00:08:18.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32845.188055124,9247.1616822088,647756.94279527,0.020480554550886,1.8048596382141,0.021584095433354,9247.15234375,448.53479003906,272.80635519956,1614.7252441406,982.10287871843,2.3877182006836,0.86861705780029,1.0042443275452,0.035699978470802,-0.00015738882939331,1.481351135122,0.020680276677012,827.09478759766,827.09478759766,101.72492218018,101.72492218018,0,0,0,0,0,0,0,
498.6,2025-08-27T00:08:18.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32865.97198104,9247.6401704863,647844.2107222,0.020502381026745,1.8049545288086,0.021616933867335,9247.6259765625,448.5641784668,272.81638265039,1614.8310424805,982.13897754139,2.3967435359955,0.868736743927,1.0044559240341,0.035698398947716,-0.00012781331315637,1.4814579772638,0.020216517150402,827.09722900391,827.09722900391,101.72559356689,101.72559356689,0,0,0,0,0,0,0,
498.8,2025-08-27T00:08:18.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32886.765511717,9248.1205270934,647931.48244789,0.020525883883238,1.8050479888916,0.021651215851307,9248.115234375,448.59436035156,272.8266766023,1614.9396972656,982.17603576827,2.4064660072327,0.8688588142395,1.0046672821045,0.035696070641279,-0.00020256069547031,1.4815678790721,0.019752737134695,827.09967041016,827.09967041016,101.72625732422,101.72625732422,0,0,0,0,0,0,0,
499,2025-08-27T00:08:19.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32907.568631192,9248.6028323135,648018.75795621,0.020549556240439,1.8051433563232,0.021682316437364,9248.5927734375,448.62359619141,272.83655562321,1615.0449462891,982.21160024356,2.416316986084,0.86897939443588,1.0048800706863,0.035694014281034,-0.00016570444859099,1.4816743649824,0.019288940355182,827.10211181641,827.10211181641,101.72692871094,101.72692871094,0,0,0,0,0,0,0,
499.2,2025-08-27T00:08:19.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32928.381362773,9249.0871701394,648106.03723133,0.020574124529958,1.8052387237549,0.02171453088522,9249.072265625,448.65283203125,272.84634550849,1615.1501953125,982.24684383057,2.4265732765198,0.86909919977188,1.0050913095474,0.035693168640137,-0.00013997135101818,1.4817809629978,0.018825123086572,827.10455322266,827.10455322266,101.72759246826,101.72759246826,0,0,0,0,0,0,0,
499.4,2025-08-27T00:08:19.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32949.203734847,9249.573625093,648193.32025754,0.02060042321682,1.8053345680237,0.021749079227448,9249.568359375,448.68286132812,272.85642270695,1615.2583007812,982.28312174501,2.4375636577606,0.86922246217728,1.0053037405014,0.035691924393177,-0.00016332957602572,1.4818902904721,0.018361289054155,827.10699462891,827.10699462891,101.72826385498,101.72826385498,0,0,0,0,0,0,0,
499.6,2025-08-27T00:08:19.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32970.035738031,9250.0622768208,648280.60701683,0.020626841112971,1.8054280281067,0.021781111136079,9250.052734375,448.71194458008,272.86608652495,1615.3630004883,982.31791148981,2.44864153862,0.86934143304825,1.0055125951767,0.035691078752279,-0.00018568700761534,1.4819963592976,0.017897434532642,827.10943603516,827.10943603516,101.7289276123,101.7289276123,0,0,0,0,0,0,0,
499.8,2025-08-27T00:08:19.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-32990.877382253,9250.5532087989,648367.89749573,0.020654141902924,1.8055238723755,0.021812412887812,9250.5380859375,448.74096679688,272.87568549195,1615.4674804687,982.35246777101,2.4601237773895,0.86946135759354,1.0057235956192,0.035690147429705,-0.00016198567755055,1.4821022282467,0.017433563247323,827.11187744141,827.11187744141,101.72958374023,101.72958374023,0,0,0,0,0,0,0,
500,2025-08-27T00:08:20.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33011.728694869,9251.0465057001,648455.19167757,0.020683228969574,1.8056221008301,0.021846057847142,9251.0419921875,448.7707824707,272.88548472636,1615.5748168945,982.3877450149,2.4723770618439,0.86958605051041,1.0059368610382,0.035688996315002,-0.00014573139196727,1.4822112384357,0.016969673335552,827.11431884766,827.11431884766,101.73022460938,101.73022460938,0,0,0,0,0,0,0,
500.2,2025-08-27T00:08:20.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33032.589680693,9251.5422467177,648542.48954009,0.020712357014418,1.8057169914246,0.021879615262151,9251.5322265625,448.79971313477,272.89495153749,1615.6789672852,982.42182553496,2.4846785068512,0.86970460414886,1.0061441659927,0.035689577460289,-0.00015832048666198,1.4823168439658,0.01650576479733,827.11676025391,827.11676025391,101.73087310791,101.73087310791,0,0,0,0,0,0,0,
500.4,2025-08-27T00:08:20.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33053.460353919,9252.0406942294,648629.79106262,0.020688081160188,1.8058090209961,0.021912133321166,9252.025390625,448.82827758789,272.90418836127,1615.7817993164,982.45507810058,2.5025947093964,0.86604487895966,1.0169063806534,0.035337094217539,-0.00018835449009202,1.4824216473768,0.016041839495301,827.11920166016,827.11920166016,101.73152923584,101.73152923584,0,0,0,0,0,0,0,
500.6,2025-08-27T00:08:20.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33074.340726522,9252.5414056074,648717.09628123,0.019672811031342,1.8058891296387,0.021944083273411,9252.5361328125,448.85888671875,272.91430174548,1615.8919921875,982.49148628371,2.4788746833801,0.81091719865799,0.94552570581436,0.035609051585197,-8.0995436292142e-05,1.4825331130104,0.015577897429466,827.12164306641,827.12164306641,101.73217010498,101.73217010498,0,0,0,0,0,0,0,
500.8,2025-08-27T00:08:20.800000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33095.230577421,9253.0257196908,648804.4058246,0.01948069408536,1.8059883117676,0.021984806284308,9253.0166015625,448.89126586914,272.92603052024,1616.0085571289,982.53370987287,2.3740847110748,0.81331837177277,0.95798891782761,0.035180263221264,0.00010803404438775,1.4826500066557,0.015113935805857,827.12408447266,827.12408447266,101.73282623291,101.73282623291,0,0,0,0,0,0,0,
501,2025-08-27T00:08:21.000000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33116.129971848,9253.4921622655,648891.7198094,0.019230633974075,1.8060708045959,0.022032568231225,9253.478515625,448.92300415039,272.93773161675,1616.1228149414,982.57583382029,2.2919175624847,0.80948972702026,0.9513720870018,0.035192154347897,-8.6817046394572e-05,1.4827645649753,0.014649958349764,827.12652587891,827.12652587891,101.73346710205,101.73346710205,0,0,0,0,0,0,0,
501.2,2025-08-27T00:08:21.200000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33137.038877048,9253.9402358075,648979.03830104,0.019023841246963,1.8061566352844,0.022070555016398,9253.935546875,448.95642089844,272.95045344931,1616.2431152344,982.62163241753,2.194141626358,0.81013280153275,0.95313948392868,0.035021252930164,-0.00026669568615034,1.4828843853311,0.014185967855155,827.12896728516,827.12896728516,101.73411560059,101.73411560059,0,0,0,0,0,0,0,
501.4,2025-08-27T00:08:21.400000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33157.957243253,9254.369828739,649066.36133706,0.018818698823452,1.8062491416931,0.022098643705249,9254.361328125,448.98876953125,272.96303391936,1616.3595703125,982.6669221097,2.1045248508453,0.80983835458755,0.95263922214508,0.034894488751888,-0.00021395336079877,1.4829999312852,0.013721966184676,827.13140869141,827.13140869141,101.73477172852,101.73477172852,0,0,0,0,0,0,0,
501.6,2025-08-27T00:08:21.600000000+02:00,Mig-29 FF - 9000m - 2xR27ER 4xR73,-33178.885112033,9254.7810433905,649153.68892851,0.018614739179611,1.8063468933105,0.022130709141493,9254.7685546875,449.02130126953,272.97607627147,1616.4766845703,982.7138745773,2.0127339363098,0.80989396572113,0.95284992456436,0.034740172326565,-3.7765988963656e-05,1.483115953771,0.013257957994938,827.13385009766,827.13385009766,101.73541259766,101.73541259766,0,0,0,0,0,0,0,
