modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
197,2025-08-27T00:03:17.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9263.9805871966,11974.398925746,515548.79498205,0.057341016829014,1.5851101875305,-0.0012492378009483,11974.405273438,306.85916137695,155.15268840353,1104.692980957,558.5496782527,-3.3974919319153,3.9197838306427,1.0895336866379,0.066110692918301,-5.9613546909532e-05,1.040015085898,0.78832817077637,726.74151611328,726.74151611328,95.273818969727,95.273818969727,0,0,0,0,0,0,0,
197.2,2025-08-27T00:03:17.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9264.8645277351,11973.737858054,515610.15733505,0.057934436947107,1.5851073265076,-0.001277138479054,11973.750976562,306.86349487305,155.16283713549,1104.708581543,558.58621368776,-3.2193939685822,3.9205195903778,1.0899466276169,0.066133975982666,-1.3341385965759e-05,1.0400296741505,0.78810685873032,726.73315429688,726.73315429688,95.2744140625,95.2744140625,0,0,0,0,0,0,0,
197.4,2025-08-27T00:03:17.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9265.7479319576,11973.112818446,515671.52083086,0.058508314192295,1.5850992202759,-0.0012981253676116,11973.130859375,306.86672973633,155.17205093229,1104.7202270508,558.61938335624,-3.0408749580383,3.920060634613,1.0900076627731,0.066147901117802,-5.0518974603619e-06,1.0400405539381,0.78788542747498,726.72436523438,726.72436523438,95.274909973145,95.274909973145,0,0,0,0,0,0,0,
197.6,2025-08-27T00:03:17.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9266.6307896272,11972.523872555,515732.88522471,0.059086441993713,1.5850849151611,-0.0013154589105397,11972.529296875,306.86892700195,155.18049213819,1104.728137207,558.64977169747,-2.8568544387817,3.9188208580017,1.0900880098343,0.06617084890604,-2.8812881282647e-05,1.0400479708589,0.7866427898407,726.71508789062,726.71508789062,95.27530670166,95.27530670166,0,0,0,0,0,0,0,
197.8,2025-08-27T00:03:17.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9267.5130817994,11971.970948524,515794.25028245,0.059632297605276,1.5850672721863,-0.0013320340076461,11971.981445312,306.86999511719,155.18769990184,1104.7319824219,558.67571964662,-2.6788907051086,3.9168658256531,1.0893849134445,0.06615436822176,-7.1536684117746e-05,1.0400517638588,0.78733652830124,726.70550537109,726.70550537109,95.275611877441,95.275611877441,0,0,0,0,0,0,0,
198,2025-08-27T00:03:18.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9268.3947825576,11971.45384058,515855.61577777,0.060170896351337,1.5850501060486,-0.0013515714090317,11971.46875,306.87008666992,155.19402943637,1104.7323120117,558.69850597094,-2.5020880699158,3.9147136211395,1.088903427124,0.066157132387161,-0.00010686013411032,1.040052137567,0.78711503744125,726.69561767578,726.69561767578,95.275817871094,95.275817871094,0,0,0,0,0,0,0,
198.2,2025-08-27T00:03:18.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9269.2758666801,11970.972391877,515916.98148976,0.060728222131729,1.5850353240967,-0.001376012340188,11970.9765625,306.86920166016,155.1995715293,1104.7291259766,558.71845750549,-2.3207156658173,3.9127826690674,1.08853495121,0.066167637705803,-0.00012271119339857,1.0400489653466,0.78689342737198,726.685546875,726.685546875,95.275947570801,95.275947570801,0,0,0,0,0,0,0,
198.4,2025-08-27T00:03:18.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9270.1563161133,11970.526411743,515978.34719846,0.061271030455828,1.5850234031677,-0.0014029417652637,11970.53515625,306.86734008789,155.20400354234,1104.7224243164,558.73441275242,-2.1453607082367,3.9111444950104,1.0882126092911,0.06618120521307,-0.00011896148498636,1.0400426294872,0.78667187690735,726.67517089844,726.67517089844,95.27604675293,95.27604675293,0,0,0,0,0,0,0,
198.6,2025-08-27T00:03:18.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9271.0361197152,11970.115795287,516039.71268211,0.061817038804293,1.5850167274475,-0.0014307507080957,11970.127929688,306.86447143555,155.20751693675,1104.712097168,558.74706097231,-1.9704923629761,3.9097809791565,1.0881766080856,0.066212378442287,-8.5481129644904e-05,1.0400330650186,0.78461104631424,726.66479492188,726.66479492188,95.27611541748,95.27611541748,0,0,0,0,0,0,0,
198.8,2025-08-27T00:03:18.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9271.915272585,11969.740510225,516101.07771797,0.062377348542213,1.5850100517273,-0.0014576450921595,11969.744140625,306.86050415039,155.21018984406,1104.6978149414,558.75668343862,-1.7907329797745,3.9083240032196,1.0875794887543,0.066210530698299,-5.3661548008677e-05,1.0400196001085,0.78622877597809,726.65441894531,726.65441894531,95.276153564453,95.276153564453,0,0,0,0,0,0,0,
199,2025-08-27T00:03:19.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9272.7937730659,11969.40032791,516162.4420867,0.06291850656271,1.585000038147,-0.0014806281542405,11969.407226562,306.85565185547,155.21183869625,1104.6803466797,558.76261930651,-1.6173162460327,3.9069547653198,1.0872116088867,0.066225245594978,-4.0645853005117e-05,1.0400030884278,0.78600704669952,726.64404296875,726.64404296875,95.276161193848,95.276161193848,0,0,0,0,0,0,0,
199.2,2025-08-27T00:03:19.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9273.6716131214,11969.095123988,516223.80556816,0.063466556370258,1.584988117218,-0.0015010923380032,11969.103515625,306.84982299805,155.21260793249,1104.659362793,558.76538855696,-1.4443348646164,3.9060616493225,1.0870703458786,0.066253058612347,-4.4558859372046e-05,1.039983364934,0.7857853770256,726.63366699219,726.63366699219,95.276123046875,95.276123046875,0,0,0,0,0,0,0,
199.4,2025-08-27T00:03:19.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9274.5487785862,11968.824865177,516285.1679396,0.064035847783089,1.5849733352661,-0.0015212021535262,11968.827148438,306.84280395508,155.21241395906,1104.6340942383,558.76469025261,-1.2663614749908,3.9054536819458,1.0869646072388,0.066283032298088,-5.8858226111624e-05,1.0399595169663,0.78556370735168,726.62329101562,726.62329101562,95.276054382324,95.276054382324,0,0,0,0,0,0,0,
199.6,2025-08-27T00:03:19.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9275.4252536908,11968.589474358,516346.52897923,0.064592450857162,1.5849580764771,-0.001541368663311,11968.59375,306.83493041992,155.21129585292,1104.6057495117,558.7606650705,-1.0935770273209,3.9050867557526,1.0871286392212,0.066329166293144,-7.6929158240091e-05,1.039933016845,0.78442674875259,726.61303710938,726.61303710938,95.275932312012,95.275932312012,0,0,0,0,0,0,0,
199.8,2025-08-27T00:03:19.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9276.3010190919,11968.388979204,516407.88846139,0.065144784748554,1.584942817688,-0.0015633229631931,11968.39453125,306.82608032227,155.20924991312,1104.5738891602,558.75329968722,-0.9210889339447,3.904529094696,1.086682677269,0.066340416669846,-9.2483649495989e-05,1.039903011879,0.78501379489899,726.60296630859,726.60296630859,95.275764465332,95.275764465332,0,0,0,0,0,0,0,
200,2025-08-27T00:03:20.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9277.1760558094,11968.223275439,516469.2461622,0.065710514783859,1.5849275588989,-0.0015881404979154,11968.224609375,306.81594848633,155.20616500054,1104.5374145508,558.74219400193,-0.74404519796371,3.9038867950439,1.0864768028259,0.066371165215969,-0.00010179664968746,1.0398685123188,0.78479200601578,726.59307861328,726.59307861328,95.27555847168,95.27555847168,0,0,0,0,0,0,0,
200.2,2025-08-27T00:03:20.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9278.0503495507,11968.092246787,516530.60186418,0.066267386078835,1.58491563797,-0.0016136763151735,11968.094726562,306.80508422852,155.2023018837,1104.4983032227,558.72828678133,-0.57232087850571,3.9037284851074,1.086484670639,0.066413514316082,-9.4181166787166e-05,1.0398317253452,0.78457009792328,726.58337402344,726.58337402344,95.275299072266,95.275299072266,0,0,0,0,0,0,0,
200.4,2025-08-27T00:03:20.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9278.9238879502,11967.995906012,516591.95534295,0.066827699542046,1.5849046707153,-0.0016395509010181,11967.998046875,306.7932434082,155.19743725742,1104.4556762695,558.71077412671,-0.40060603618622,3.903767824173,1.0864923000336,0.066455461084843,-7.9367477155756e-05,1.0397914295885,0.78434830904007,726.57513427734,726.57513427734,95.274993896484,95.274993896484,0,0,0,0,0,0,0,
200.6,2025-08-27T00:03:20.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9279.7966618932,11967.934304317,516653.30637119,0.067407488822937,1.5848937034607,-0.001665202435106,11967.934570312,306.77996826172,155.19148948546,1104.4078857422,558.68936214764,-0.22338075935841,3.9038908481598,1.0866847038269,0.066510751843452,-5.9454043366713e-05,1.0397465428743,0.78327333927155,726.56811523438,726.56811523438,95.274635314941,95.274635314941,0,0,0,0,0,0,0,
200.8,2025-08-27T00:03:20.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9280.6686646488,11967.907395766,516714.65472792,0.067962929606438,1.5848803520203,-0.0016884639626369,11967.907226562,306.76608276367,155.18478851952,1104.3578979492,558.66523867026,-0.051874991506338,3.9036836624146,1.086252450943,0.066530205309391,-5.993803642923e-05,1.0396994429203,0.78397554159164,726.56225585938,726.56225585938,95.274230957031,95.274230957031,0,0,0,0,0,0,0,
201,2025-08-27T00:03:21.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9281.5398833243,11967.915094179,516776.00019012,0.06852238625288,1.5848650932312,-0.001710872980766,11967.9140625,306.75119018555,155.17720478419,1104.304284668,558.6379372231,0.11937200278044,3.9037532806396,1.0862637758255,0.066578589379787,-6.8669709435198e-05,1.0396490012726,0.78375369310379,726.55731201172,726.55731201172,95.273765563965,95.273765563965,0,0,0,0,0,0,0,
201.2,2025-08-27T00:03:21.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9282.4103014065,11967.957420475,516837.34253307,0.069102890789509,1.5848498344421,-0.0017341048223898,11967.95703125,306.73480224609,155.16840706504,1104.2452880859,558.60626543415,0.2958724796772,3.904043674469,1.0862909555435,0.066629394888878,-7.6959455327597e-05,1.0395934884546,0.78353178501129,726.55310058594,726.55310058594,95.273254394531,95.273254394531,0,0,0,0,0,0,0,
201.4,2025-08-27T00:03:21.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9283.2799041508,11968.034340682,516898.68153769,0.069669350981712,1.5848345756531,-0.0017573558725417,11968.032226562,306.71789550781,155.15891663062,1104.1844238281,558.57209987024,0.46726432442665,3.9044806957245,1.0863543748856,0.066681772470474,-8.2831138570327e-05,1.0395362588805,0.78235024213791,726.54956054688,726.54956054688,95.27269744873,95.27269744873,0,0,0,0,0,0,0,
201.6,2025-08-27T00:03:21.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9284.1486756407,11968.145927552,516960.01697695,0.070235602557659,1.5848197937012,-0.0017814235761762,11968.142578125,306.69995117188,155.14849535212,1104.1198242187,558.53458326761,0.63904190063477,3.9048297405243,1.0863190889359,0.066729426383972,-8.6633015598636e-05,1.0394753940573,0.78312349319458,726.54650878906,726.54650878906,95.272079467773,95.272079467773,0,0,0,0,0,0,0,
201.8,2025-08-27T00:03:21.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9285.0166001423,11968.292179922,517021.34862467,0.070811651647091,1.584804058075,-0.0018070037476718,11968.291015625,306.68045043945,155.13682042498,1104.049621582,558.49255352992,0.81539404392242,3.9048790931702,1.0861229896545,0.066773608326912,-8.9189386926591e-05,1.0394092981323,0.78290158510208,726.54382324219,726.54382324219,95.271423339844,95.271423339844,0,0,0,0,0,0,0,
202,2025-08-27T00:03:22.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9285.8836646655,11968.472966977,517082.67626673,0.071375779807568,1.5847902297974,-0.0018323161639273,11968.46875,306.66052246094,155.12458467033,1103.9778808594,558.4485048132,0.98642152547836,3.9052379131317,1.0861599445343,0.066831149160862,-8.596738189226e-05,1.0393417699539,0.78267961740494,726.54144287109,726.54144287109,95.270698547363,95.270698547363,0,0,0,0,0,0,0,
202.2,2025-08-27T00:03:22.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9286.7498567006,11968.688308641,517143.99968003,0.071942701935768,1.5847778320312,-0.0018574710702524,11968.681640625,306.63961791992,155.11139037552,1103.9026245117,558.40100535188,1.1575051546097,3.9057397842407,1.0861840248108,0.066888086497784,-7.1396985731553e-05,1.0392709865236,0.78245770931244,726.53930664062,726.53930664062,95.269927978516,95.269927978516,0,0,0,0,0,0,0,
202.4,2025-08-27T00:03:22.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9287.6151664594,11968.938245071,517205.31863851,0.072529472410679,1.5847640037537,-0.0018823996651918,11968.935546875,306.61700439453,155.09689167397,1103.8212158203,558.3488100263,1.3338490724564,3.906391620636,1.0862400531769,0.066950164735317,-6.1777100199834e-05,1.0391943071599,0.78124052286148,726.53735351562,726.53735351562,95.269104003906,95.269104003906,0,0,0,0,0,0,0,
202.6,2025-08-27T00:03:22.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9288.4795847118,11969.222782221,517266.63292522,0.073098160326481,1.5847487449646,-0.0019055692246184,11969.216796875,306.59411621094,155.08183298368,1103.7388183594,558.29459874124,1.5053753852844,3.9069008827209,1.0861928462982,0.067005448043346,-6.4228028350044e-05,1.0391165514705,0.78201371431351,726.53552246094,726.53552246094,95.268226623535,95.268226623535,0,0,0,0,0,0,0,
202.8,2025-08-27T00:03:22.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9289.3430978131,11969.541900886,517327.94231699,0.073659382760525,1.5847334861755,-0.001928306883201,11969.532226562,306.57015991211,155.0659162371,1103.6525756836,558.23729845356,1.6762591600418,3.9070973396301,1.0859822034836,0.067054592072964,-6.5424937929492e-05,1.0390355991015,0.78179180622101,726.53369140625,726.53369140625,95.267295837402,95.267295837402,0,0,0,0,0,0,0,
203,2025-08-27T00:03:23.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9290.2056915584,11969.895539054,517389.24659245,0.074242427945137,1.584716796875,-0.001951756188646,11969.891601562,306.54452514648,155.04853604971,1103.5602905273,558.17472977895,1.8521258831024,3.9076063632965,1.085989356041,0.06712181866169,-7.0258829509839e-05,1.0389485394769,0.78156983852386,726.53216552734,726.53216552734,95.266311645508,95.266311645508,0,0,0,0,0,0,0,
203.2,2025-08-27T00:03:23.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9291.0673521372,11970.28364116,517450.54554085,0.07481100410223,1.5846991539001,-0.0019750827923417,11970.275390625,306.51861572266,155.03079805299,1103.4670166016,558.11087299076,2.0228295326233,3.9082450866699,1.0859900712967,0.067185692489147,-8.4346342191566e-05,1.0388607762518,0.78134793043137,726.53063964844,726.53063964844,95.265274047852,95.265274047852,0,0,0,0,0,0,0,
203.4,2025-08-27T00:03:23.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9291.9280613426,11970.706227013,517511.83894012,0.075381904840469,1.5846819877625,-0.0019996042829007,11970.693359375,306.49172973633,155.01208915858,1103.3702270508,558.04352097091,2.1935546398163,3.9090065956116,1.0860205888748,0.067252427339554,-9.1982466983609e-05,1.0387696845079,0.78013080358505,726.52911376953,726.52911376953,95.264183044434,95.264183044434,0,0,0,0,0,0,0,
203.6,2025-08-27T00:03:23.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9292.787802319,11971.163367379,517573.12656482,0.075969032943249,1.5846657752991,-0.0020259653683752,11971.158203125,306.46301269531,154.99191869821,1103.2668457031,557.97090731357,2.3697693347931,3.9096620082855,1.0859434604645,0.067317813634872,-8.6083571659401e-05,1.0386723421239,0.78090405464172,726.52758789062,726.52758789062,95.263046264648,95.263046264648,0,0,0,0,0,0,0,
203.8,2025-08-27T00:03:23.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9293.6465642373,11971.654967953,517634.40820573,0.076531372964382,1.5846509933472,-0.0020518249366432,11971.64453125,306.43417358398,154.97139133212,1103.1630249023,557.89700879565,2.5401113033295,3.9099893569946,1.085707783699,0.067374296486378,-7.9590281529818e-05,1.0385745592683,0.78068208694458,726.52606201172,726.52606201172,95.261848449707,95.261848449707,0,0,0,0,0,0,0,
204,2025-08-27T00:03:24.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9294.5043367801,11972.180945465,517695.68364624,0.077098160982132,1.5846371650696,-0.0020770528353751,11972.165039062,306.40435791016,154.94998086524,1103.0556884766,557.81993111486,2.7102162837982,3.9106075763702,1.0856916904449,0.067445412278175,-6.1498692957684e-05,1.0384735431801,0.78046017885208,726.52453613281,726.52453613281,95.260604858398,95.260604858398,0,0,0,0,0,0,0,
204.2,2025-08-27T00:03:24.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9295.3611099564,11972.74130889,517756.95266597,0.077684663236141,1.5846195220947,-0.0021019021514803,11972.735351562,306.37265014648,154.92698401391,1102.9415405273,557.73714245009,2.8854267597198,3.9113914966583,1.0856610536575,0.067519657313824,-6.5471853304189e-05,1.0383660477736,0.78023827075958,726.52282714844,726.52282714844,95.259307861328,95.259307861328,0,0,0,0,0,0,0,
204.4,2025-08-27T00:03:24.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9296.216871291,11973.336001526,517818.21505779,0.078256234526634,1.5846018791199,-0.0021256159525365,11973.32421875,306.34091186523,154.9037813825,1102.8272827148,557.653612977,3.0554528236389,3.9122824668884,1.0856659412384,0.067593328654766,-7.540676597273e-05,1.0382583873008,0.77902120351791,726.52099609375,726.52099609375,95.257957458496,95.257957458496,0,0,0,0,0,0,0,
204.6,2025-08-27T00:03:24.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9297.0716034278,11973.965074135,517879.47060096,0.078826762735844,1.5845837593079,-0.0021497921552509,11973.9453125,306.30813598633,154.87967023925,1102.7092895508,557.56681286131,3.2258126735687,3.9130432605743,1.0857894420624,0.067676112055779,-8.2098638813477e-05,1.0381474419156,0.77884376049042,726.51916503906,726.51916503906,95.256553649902,95.256553649902,0,0,0,0,0,0,0,
204.8,2025-08-27T00:03:24.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9297.9252895937,11974.628534139,517940.71907509,0.079407423734665,1.5845646858215,-0.0021754973568022,11974.622070312,306.27340698242,154.85388262169,1102.5842651367,557.4739774381,3.4006409645081,3.9135363101959,1.0852926969528,0.067728623747826,-8.7442414951511e-05,1.0380297755571,0.77967911958694,726.51733398438,726.51733398438,95.255104064941,95.255104064941,0,0,0,0,0,0,0,
205,2025-08-27T00:03:25.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9298.7779160612,11975.326172815,518001.96028156,0.079969421029091,1.5845475196838,-0.0022012400440872,11975.311523438,306.23880004883,154.82797179072,1102.4596801758,557.38069844658,3.5696892738342,3.9140350818634,1.0851073265076,0.06779932975769,-8.9664252300281e-05,1.0379123719768,0.77945727109909,726.51550292969,726.51550292969,95.253593444824,95.253593444824,0,0,0,0,0,0,0,
205.2,2025-08-27T00:03:25.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9299.6294693764,11976.057936028,518063.19400766,0.080535776913166,1.5845332145691,-0.0022271659690887,11976.03515625,306.20321655273,154.80117008562,1102.3315795898,557.28421230823,3.7385437488556,3.9148089885712,1.0850443840027,0.067877277731895,-7.0674766902812e-05,1.0377917974148,0.77923548221588,726.513671875,726.513671875,95.25203704834,95.25203704834,0,0,0,0,0,0,0,
205.4,2025-08-27T00:03:25.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9300.479940284,11976.823821987,518124.42003708,0.081121526658535,1.5845170021057,-0.0022529673296958,11976.81640625,306.16558837891,154.77266988839,1102.1961181641,557.1816115982,3.9123749732971,3.9157502651215,1.0849863290787,0.06796058267355,-5.8664976677392e-05,1.0376643335854,0.77901369333267,726.51184082031,726.51184082031,95.250434875488,95.250434875488,0,0,0,0,0,0,0,
205.6,2025-08-27T00:03:25.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9301.3293206701,11977.623769899,518185.63816841,0.081691682338715,1.5844988822937,-0.0022769155912101,11977.607421875,306.12808227539,154.74411796438,1102.0610961914,557.07882467178,4.0811929702759,3.9167296886444,1.0851731300354,0.068055480718613,-6.1980819737073e-05,1.0375371490561,0.77777010202408,726.51000976562,726.51000976562,95.24877166748,95.24877166748,0,0,0,0,0,0,0,
205.8,2025-08-27T00:03:25.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9302.1775966706,11978.457811813,518246.84818606,0.082255594432354,1.5844807624817,-0.0023003830574453,11978.432617188,306.08963012695,154.7146572687,1101.922668457,556.97276616734,4.2496948242188,3.9173998832703,1.084700345993,0.068112164735794,-6.5901956986636e-05,1.0374070058296,0.7784635424614,726.50817871094,726.50817871094,95.247062683105,95.247062683105,0,0,0,0,0,0,0,
206,2025-08-27T00:03:26.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9303.0247534717,11979.325835903,518308.04987765,0.082834273576736,1.5844621658325,-0.0023246451746672,11979.317382812,306.0491027832,154.68339696988,1101.7767700195,556.86022909158,4.4226064682007,3.9180767536163,1.0844906568527,0.068194255232811,-6.8647765147034e-05,1.0372694564804,0.77824187278748,726.50634765625,726.50634765625,95.245300292969,95.245300292969,0,0,0,0,0,0,0,
206.2,2025-08-27T00:03:26.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9303.8707791852,11980.227715662,518369.24304963,0.083400242030621,1.5844440460205,-0.002348504262045,11980.208984375,306.0087890625,154.65221551409,1101.631640625,556.74797585071,4.5902047157288,3.919011592865,1.0844140052795,0.068278826773167,-6.8870802351739e-05,1.0371328909983,0.77802020311356,726.50421142578,726.50421142578,95.243492126465,95.243492126465,0,0,0,0,0,0,0,
206.4,2025-08-27T00:03:26.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9304.7156595205,11981.163432653,518430.42749084,0.083968162536621,1.5844240188599,-0.00237279641442,11981.134765625,305.96759033203,154.62009471071,1101.4833251953,556.63234095855,4.7576336860657,3.9200792312622,1.0843414068222,0.068364433944225,-7.761600863887e-05,1.0369931865697,0.77779847383499,726.50207519531,726.50207519531,95.241630554199,95.241630554199,0,0,0,0,0,0,0,
206.6,2025-08-27T00:03:26.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9305.5593773524,11982.132986759,518491.60298629,0.084555365145206,1.5844030380249,-0.0023987332824618,11982.123046875,305.92413330078,154.58617913155,1101.3268798828,556.51024487357,4.93008852005,3.9212939739227,1.0845077037811,0.068471439182758,-8.8401029643137e-05,1.0368459490028,0.77573746442795,726.49993896484,726.49993896484,95.239715576172,95.239715576172,0,0,0,0,0,0,0,
206.8,2025-08-27T00:03:26.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9306.4019177826,11983.136348246,518552.76933949,0.085120864212513,1.5843844413757,-0.0024248934350908,11983.116210938,305.88101196289,154.55232837072,1101.1716430664,556.3883821346,5.0973958969116,3.9222218990326,1.0840716362,0.068537458777428,-8.413745672442e-05,1.0366998572052,0.7773551940918,726.49780273438,726.49780273438,95.237754821777,95.237754821777,0,0,0,0,0,0,0,
207,2025-08-27T00:03:27.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9307.2432675848,11984.173410778,518613.92634303,0.08568125218153,1.5843663215637,-0.002451425883919,11984.141601562,305.83700561523,154.51764311649,1101.0132202148,556.26351521935,5.26389503479,3.9229960441589,1.0838061571121,0.06861799955368,-7.8922348620836e-05,1.0365507126044,0.77713358402252,726.49566650391,726.49566650391,95.235748291016,95.235748291016,0,0,0,0,0,0,0,
207.2,2025-08-27T00:03:27.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9308.0834139203,11985.244096339,518675.07378842,0.086263082921505,1.5843472480774,-0.0024785795249045,11985.233398438,305.7907409668,154.48099072203,1100.8466674805,556.13156659931,5.4351215362549,3.9240958690643,1.0837075710297,0.068715378642082,-7.415527215926e-05,1.0363938492915,0.77691209316254,726.49353027344,726.49353027344,95.233688354492,95.233688354492,0,0,0,0,0,0,0,
207.4,2025-08-27T00:03:27.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9308.9223467091,11986.348313139,518736.21148594,0.086829528212547,1.5843291282654,-0.0025044621434063,11986.326171875,305.74490356445,154.44454575952,1100.681652832,556.00036473428,5.6011028289795,3.9252891540527,1.0836098194122,0.068806879222393,-6.7793327616528e-05,1.0362383658767,0.77669060230255,726.49139404297,726.49139404297,95.231575012207,95.231575012207,0,0,0,0,0,0,0,
207.6,2025-08-27T00:03:27.600000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9309.7600536666,11987.486040889,518797.33922693,0.087397858500481,1.5843091011047,-0.0025297687388957,11987.451171875,305.69815063477,154.40733461661,1100.5133422852,555.86640461979,5.7669763565063,3.9265971183777,1.083756685257,0.068914599716663,-6.795010267524e-05,1.0360800074757,0.77462983131409,726.48919677734,726.48919677734,95.229415893555,95.229415893555,0,0,0,0,0,0,0,
207.8,2025-08-27T00:03:27.800000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9310.5965198432,11988.657314158,518858.45679883,0.087978936731815,1.5842876434326,-0.0025556648615748,11988.645507812,305.64904785156,154.3680211738,1100.3365722656,555.72487622567,5.937771320343,3.9276943206787,1.0832960605621,0.068992912769318,-7.7355864050332e-05,1.0359135189772,0.77540326118469,726.48675537109,726.48675537109,95.227203369141,95.227203369141,0,0,0,0,0,0,0,
208,2025-08-27T00:03:28.000000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9311.4317312364,11989.86195108,518919.56401689,0.088534593582153,1.584267616272,-0.002581192413345,11989.837890625,305.60046386719,154.3290269695,1100.1616699219,555.58449709019,6.1026101112366,3.9284436702728,1.0829175710678,0.069074355065823,-7.8138589742593e-05,1.0357488972067,0.77602630853653,726.48431396484,726.48431396484,95.224945068359,95.224945068359,0,0,0,0,0,0,0,
208.2,2025-08-27T00:03:28.200000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9312.2656735151,11991.099824476,518980.66068194,0.089094132184982,1.5842471122742,-0.0026070643216372,11991.0625,305.55099487305,154.28921469567,1099.983581543,555.44117290443,6.2669439315796,3.9294965267181,1.0827692747116,0.069171160459518,-7.8356380981859e-05,1.0355813207796,0.77580499649048,726.48187255859,726.48187255859,95.222640991211,95.222640991211,0,0,0,0,0,0,0,
208.4,2025-08-27T00:03:28.400000000+02:00,Mig-29 FF - 12000m - 6xFAB-500,-9313.098332257,11992.370891692,519041.74658945,0.089673161506653,1.5842266082764,-0.0026338794268668,11992.358398438,305.49914550781,154.24732809901,1099.7969238281,555.29038115645,6.4359645843506,3.9307672977448,1.082617521286,0.069274425506592,-8.0049809184857e-05,1.0354055328643,0.77558368444443,726.47943115234,726.47943115234,95.220283508301,95.220283508301,0,0,0,0,0,0,0,
