modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
668.6,2025-08-27T00:11:08.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24221.483115848,11993.961884315,710881.03917578,0.042983505874872,1.6368384361267,-6.0554643823707e-06,11993.961914062,447.98526000977,226.16047860058,1612.7469360352,814.17772296208,-1.6806199027997e-06,2.4627735614777,0.99877882003784,0.050248969346285,4.9900231715583e-06,1.5183231105074,0.3797602057457,1,0,100,0,1,0,0,0,0,1,0,
668.8,2025-08-27T00:11:08.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24227.39605383,11993.961882695,710970.44235727,0.042980290949345,1.6368384361267,-5.984617928334e-06,11993.961914062,447.99935913086,226.16759494465,1612.7976928711,814.20334180073,-3.5127664887113e-05,2.462593793869,0.99871826171875,0.050204075872898,4.0248801269627e-06,1.5183708859177,0.37953081727028,1,0,100,0,1,0,0,0,0,1,0,
669,2025-08-27T00:11:09.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24233.30917849,11993.961877096,711059.84837191,0.042977150529623,1.6368384361267,-5.9436010815261e-06,11993.961914062,448.01336669922,226.17467383439,1612.8481201172,814.22882580381,-6.4653359004296e-06,2.4624102115631,0.99877512454987,0.050165366381407,4.1678472371132e-06,1.5184184098793,0.37930139899254,1,0,100,0,1,0,0,0,0,1,0,
669.2,2025-08-27T00:11:09.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24239.222488914,11993.961872879,711149.25720736,0.04297387227416,1.6368384361267,-5.9380067796155e-06,11993.961914062,448.02774047852,226.18192766025,1612.8998657227,814.25493957691,-5.6490665883757e-05,2.4622282981873,0.99871432781219,0.050119433552027,5.2330947255541e-06,1.5184671082704,0.37906503677368,1,0,100,0,1,0,0,0,0,1,0,
669.4,2025-08-27T00:11:09.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24245.135984304,11993.961867343,711238.6688446,0.042970739305019,1.6368384361267,-5.828008397657e-06,11993.961914062,448.04159545898,226.18893044295,1612.9497436523,814.28014959464,-9.8778755273088e-06,2.4620432853699,0.99876981973648,0.050081051886082,4.1710090954439e-06,1.5185141212891,0.37883561849594,1,0,100,0,1,0,0,0,0,1,0,
669.6,2025-08-27T00:11:09.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24251.049663562,11993.961860751,711328.08326997,0.042967513203621,1.6368384361267,-5.7720767472347e-06,11993.961914062,448.05541992188,226.19589589003,1612.9995117188,814.30522520412,-6.1459075368475e-05,2.4618649482727,0.99882936477661,0.050042785704136,5.4562565310334e-06,1.518560883656,0.3786062002182,1,0,100,0,1,0,0,0,0,1,0,
669.8,2025-08-27T00:11:09.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24256.963525991,11993.961855214,711417.50047072,0.042964268475771,1.6368384361267,-5.7049587667279e-06,11993.961914062,448.06954956055,226.20303396855,1613.050378418,814.3309222868,-2.0441624656087e-05,2.4616742134094,0.99876183271408,0.049997571855783,4.379406618682e-06,1.51860880498,0.37836980819702,1,0,100,0,1,0,0,0,0,1,0,
670,2025-08-27T00:11:10.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24262.877570255,11993.961845564,711506.92042852,0.042961094528437,1.6368384361267,-5.6434337238898e-06,11993.961914062,448.08319091797,226.20992473854,1613.0994873047,814.35572905874,-5.7234559790231e-05,2.461496591568,0.9988209605217,0.049960002303123,3.3328485642414e-06,1.518655066004,0.37814033031464,1,0,100,0,1,0,0,0,0,1,0,
670.2,2025-08-27T00:11:10.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24268.791795381,11993.961838579,711596.34313012,0.042957969009876,1.6368384361267,-5.6191965995822e-06,11993.961914062,448.09677124023,226.21677908589,1613.1483764648,814.38040470922,-3.5840806958731e-05,2.4613151550293,0.99875736236572,0.049916390329599,4.475910373003e-06,1.5187010825055,0.37791085243225,1,0,100,0,1,0,0,0,0,1,0,
670.4,2025-08-27T00:11:10.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24274.706200626,11993.961826001,711685.76856255,0.042954746633768,1.6368384361267,-5.5744512792444e-06,11993.961914062,448.11068725586,226.22380305731,1613.1984741211,814.4056910063,-5.6253902585013e-05,2.4611330032349,0.99881452322006,0.0498779527843,3.5626774206321e-06,1.5187482377741,0.37767443060875,1,0,100,0,1,0,0,0,0,1,0,
670.6,2025-08-27T00:11:10.600000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24280.620784908,11993.961817296,711775.19670823,0.042951606214046,1.6368384361267,-5.4980109780445e-06,11993.961914062,448.12411499023,226.2305837063,1613.2468139648,814.43010134268,-5.3154235502006e-05,2.4609525203705,0.99875146150589,0.049834698438644,5.5021141633915e-06,1.5187937595033,0.37744492292404,1,0,100,0,1,0,0,0,0,1,0,
670.8,2025-08-27T00:11:10.800000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24286.535547596,11993.961802392,711864.6275535,0.042948506772518,1.6368384361267,-5.3805556490261e-06,11993.961914062,448.13748168945,226.23732848081,1613.294934082,814.45438253092,-5.9532536397455e-05,2.4607758522034,0.99880981445312,0.049797989428043,4.6002251110622e-06,1.5188390403901,0.37721544504166,1,0,100,0,1,0,0,0,0,1,0,
671,2025-08-27T00:11:11.000000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24292.45048773,11993.961791368,711954.06108625,0.0429452881217,1.6368384361267,-5.332081400411e-06,11993.961914062,448.15115356445,226.24424038656,1613.344152832,814.47926539162,-7.3999886808451e-05,2.4605929851532,0.99874585866928,0.049754198640585,3.594230292947e-06,1.5188854433085,0.37697896361351,1,0,100,0,1,0,0,0,0,1,0,
671.2,2025-08-27T00:11:11.200000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24298.365604014,11993.961774662,712043.49728878,0.042942252010107,1.6368384361267,-5.313437213772e-06,11993.961914062,448.16436767578,226.25091295842,1613.3917236328,814.50328665031,-6.1728758737445e-05,2.4604177474976,0.99880486726761,0.049717672169209,4.6722266233701e-06,1.5189302394644,0.37674942612648,1,0,100,0,1,0,0,0,0,1,0,
671.4,2025-08-27T00:11:11.400000000+02:00,JF-17 - 12000m - 2xSD-10 2xPL-1 KG-600,-24304.280895689,11993.961761497,712132.93614806,0.042939130216837,1.6368384361267,-5.2332684390421e-06,11993.961914062,448.17755126953,226.25755010908,1613.4391845703,814.52718039269,-9.0185356384609e-05,2.4602425098419,0.99874347448349,0.049675684422255,3.781302666539e-06,1.5189747978209,0.37651988863945,1,0,100,0,1,0,0,0,0,1,0,
