modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
34,2025-08-27T00:00:34.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8159.7892542449,11880.605428757,467137.59759921,0.035036705434322,1.6291851997375,-0.0071890177205205,11880.61328125,317.10018920898,161.51644684245,1141.5606811523,581.45920863283,-1.854749083519,2.3426351547241,0.93031483888626,0.19330757856369,0.00014734989963472,1.0747246189919,0.45512065291405,728.58020019531,728.58020019531,95.734169006348,95.734169006348,0,0,0,0,0,0,0,
34.2,2025-08-27T00:00:34.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8163.5076387246,11880.220446404,467200.94018419,0.035162083804607,1.6291465759277,-0.0071899122558534,11880.232421875,317.41198730469,161.68011107796,1142.6831542969,582.04839988064,-1.9914031028748,2.3741564750671,0.92923420667648,0.19249613583088,0.00018666932010092,1.0757812817384,0.45489194989204,728.75415039062,728.75415039062,95.75129699707,95.75129699707,0,0,0,0,0,0,0,
34.4,2025-08-27T00:00:34.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8167.2270897659,11879.813802054,467264.34533398,0.036266997456551,1.6290793418884,-0.0071856109425426,11879.818359375,317.72958374023,161.84715340525,1143.8265014648,582.64975225889,-2.0571601390839,2.448970079422,0.97682803869247,0.1932257860899,4.6454646508209e-05,1.0768577111503,0.45466303825378,728.92779541016,728.92779541016,95.768409729004,95.768409729004,0,0,0,0,0,0,0,
34.6,2025-08-27T00:00:34.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8170.9474177137,11879.399371075,467327.81236189,0.036740060895681,1.6290097236633,-0.0071949949488044,11879.407226562,318.03436279297,162.00762772622,1144.9237060547,583.22745981441,-2.0839445590973,2.4805545806885,0.98544538021088,0.19274513423443,-0.0001401816989528,1.0778906236584,0.45354545116425,729.10125732422,729.10125732422,95.785446166992,95.785446166992,0,0,0,0,0,0,0,
34.8,2025-08-27T00:00:34.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8174.6684798684,11878.982002244,467391.34074049,0.037148382514715,1.6289486885071,-0.0072266450151801,11878.994140625,318.33670043945,162.16689084134,1146.012121582,583.80080702883,-2.0861093997955,2.5039892196655,0.99745863676071,0.19247987866402,-0.00023218692513183,1.0789152849203,0.45420479774475,729.27416992188,729.27416992188,95.802383422852,95.802383422852,0,0,0,0,0,0,0,
35,2025-08-27T00:00:35.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8178.3901734113,11878.566113633,467454.93009827,0.037421382963657,1.6289029121399,-0.0072738439776003,11878.5703125,318.64608764648,162.32992647892,1147.1259155273,584.3877353241,-2.0714292526245,2.5166251659393,1.0039401054382,0.19209761917591,-0.00017877943173517,1.0799639671275,0.45397526025772,729.44635009766,729.44635009766,95.819221496582,95.819221496582,0,0,0,0,0,0,0,
35.2,2025-08-27T00:00:35.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8182.1124596265,11878.154301374,467518.58001827,0.037620414048433,1.628870010376,-0.0073172687552869,11878.162109375,318.94479370117,162.48728111481,1148.2012573242,584.95421201333,-2.0461556911469,2.5231342315674,1.0086171627045,0.19174905121326,-3.85632229154e-05,1.0809761914004,0.45374551415443,729.61773681641,729.61773681641,95.835968017578,95.835968017578,0,0,0,0,0,0,0,
35.4,2025-08-27T00:00:35.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8185.8353425024,11877.748397635,467582.29023656,0.037769556045532,1.628839969635,-0.0073453364893794,11877.760742188,319.24209594727,162.64394738604,1149.2715454102,585.51821058974,-2.0136919021606,2.5255041122437,1.0115962028503,0.19137628376484,9.8708122095559e-05,1.0819841072049,0.45351558923721,729.78814697266,729.78814697266,95.85262298584,95.85262298584,0,0,0,0,0,0,0,
35.6,2025-08-27T00:00:35.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8189.5588359194,11877.349609978,467646.06054234,0.037893489003181,1.6288013458252,-0.0073557114228606,11877.353515625,319.54718017578,162.804576595,1150.3698486328,586.09647574201,-1.9750736951828,2.5253324508667,1.0137505531311,0.19096627831459,0.00016099969798233,1.0830179854966,0.45328566431999,729.95758056641,729.95758056641,95.869186401367,95.869186401367,0,0,0,0,0,0,0,
35.8,2025-08-27T00:00:35.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8193.2829359016,11876.958431035,467709.89062203,0.038093350827694,1.6287522315979,-0.0073555428534746,11876.965820312,319.8420715332,162.95974886306,1151.4314575195,586.65509590701,-1.9427387714386,2.5306665897369,1.0002799034119,0.18979163467884,0.00012181229976704,1.0840173852469,0.45305532217026,730.12591552734,730.12591552734,95.885696411133,95.885696411133,0,0,0,0,0,0,0,
36,2025-08-27T00:00:36.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8197.0075980245,11876.574265226,467773.78002547,0.039586450904608,1.6286792755127,-0.0073578273877501,11876.5859375,320.13354492188,163.11311400001,1152.4807617188,587.20721040005,-1.8834005594254,2.6052868366241,1.0521277189255,0.19092173874378,-3.5724115150515e-05,1.0850053382984,0.45282477140427,730.29327392578,730.29327392578,95.902153015137,95.902153015137,0,0,0,0,0,0,0,
36.2,2025-08-27T00:00:36.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8200.7326039325,11876.210994083,467837.72799905,0.040663335472345,1.6285967826843,-0.0073799341917038,11876.21484375,320.42849731445,163.26816096634,1153.542590332,587.76537947884,-1.7533928155899,2.6434435844421,1.0611510276794,0.19022059440613,-0.00027323604444973,1.0860049277597,0.45259401202202,730.45947265625,730.45947265625,95.918518066406,95.918518066406,0,0,0,0,0,0,0,
36.4,2025-08-27T00:00:36.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8204.4577629414,11875.87497399,467901.73362501,0.041559927165508,1.628529548645,-0.0074299336411059,11875.881835938,320.71109008789,163.41646917665,1154.5599243164,588.29928903593,-1.6074993610382,2.6684801578522,1.074716925621,0.19006104767323,-0.0003592403663788,1.0869628148438,0.45147457718849,730.62457275391,730.62457275391,95.934783935547,95.934783935547,0,0,0,0,0,0,0,
36.6,2025-08-27T00:00:36.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8208.182948291,11875.570769599,467965.79627133,0.042313151061535,1.6284823417664,-0.0074954694136977,11875.579101562,320.99066162109,163.5627384483,1155.5663818359,588.82585841388,-1.4416823387146,2.6817865371704,1.0810458660126,0.18969558179379,-0.00027579406742007,1.0879102712982,0.45217829942703,730.78851318359,730.78851318359,95.950958251953,95.950958251953,0,0,0,0,0,0,0,
36.8,2025-08-27T00:00:36.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8211.9081091846,11875.301191643,468029.91540155,0.042999237775803,1.6284470558167,-0.007557253818959,11875.303710938,321.27600097656,163.71173361391,1156.5936035156,589.36224101006,-1.2603840827942,2.6885278224945,1.0858255624771,0.18933406472206,-9.0042500232812e-05,1.0888773422315,0.45194691419601,730.95123291016,730.95123291016,95.967010498047,95.967010498047,0,0,0,0,0,0,0,
37,2025-08-27T00:00:37.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8215.6332447982,11875.067985403,468094.09044618,0.043612066656351,1.6284132003784,-0.0075964462012053,11875.072265625,321.55065917969,163.85463324878,1157.5823730469,589.87667969561,-1.0769015550613,2.6907470226288,1.0886610746384,0.18897652626038,6.5638851083349e-05,1.0898081631009,0.45171537995338,731.11273193359,731.11273193359,95.982940673828,95.982940673828,0,0,0,0,0,0,0,
37.2,2025-08-27T00:00:37.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8219.3583572421,11874.872346354,468158.3209698,0.044191733002663,1.6283688545227,-0.0076146861538291,11874.877929688,321.82321166992,163.99603911931,1158.5635620117,590.38574082951,-0.88886839151382,2.6903178691864,1.0905382633209,0.18861436843872,0.00011306812666589,1.0907319498179,0.4514836370945,731.27301025391,731.27301025391,95.998741149902,95.998741149902,0,0,0,0,0,0,0,
37.4,2025-08-27T00:00:37.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8223.0834202234,11874.715073125,468222.60658271,0.044769406318665,1.6283097267151,-0.0076237278990448,11874.716796875,322.10198974609,164.14020029157,1159.5671630859,590.90472104964,-0.6918078660965,2.6882290840149,1.0921062231064,0.18826593458652,3.8403133657994e-05,1.0916768425061,0.45031699538231,731.43212890625,731.43212890625,96.014419555664,96.014419555664,0,0,0,0,0,0,0,
37.6,2025-08-27T00:00:37.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8226.8083721682,11874.596648629,468286.94681364,0.045313563197851,1.628246307373,-0.0076380167156458,11874.598632812,322.37069702148,164.27863562918,1160.5345092773,591.40308826503,-0.49863156676292,2.6849763393402,1.0924519300461,0.18784427642822,-7.5539377576206e-05,1.0925874635545,0.45097348093987,731.59008789062,731.59008789062,96.030006408691,96.030006408691,0,0,0,0,0,0,0,
37.8,2025-08-27T00:00:37.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8230.5331358848,11874.517365867,468351.341287,0.045855786651373,1.6281847953796,-0.0076655098237097,11874.51953125,322.63754272461,164.41562126322,1161.4951538086,591.89623654758,-0.30423483252525,2.6814525127411,1.0931395292282,0.1874803006649,-0.00015240388165694,1.0934918794122,0.45074111223221,731.7470703125,731.7470703125,96.045478820801,96.045486450195,0,0,0,0,0,0,0,
38,2025-08-27T00:00:38.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8234.2576438977,11874.477535814,468415.78964975,0.046417143195868,1.6281294822693,-0.0077052870765328,11874.477539062,322.91058349609,164.55529892611,1162.4781005859,592.39907613398,-0.10248829424381,2.6777744293213,1.0937683582306,0.18708702921867,-0.00015471594815608,1.0944173736012,0.45050856471062,731.90307617188,731.90307617188,96.060852050781,96.060859680176,0,0,0,0,0,0,0,
38.2,2025-08-27T00:00:38.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8237.981854391,11874.477378231,468480.29144505,0.046966593712568,1.6280827522278,-0.0077462936751544,11874.4765625,323.17373657227,164.68942262123,1163.4254516602,592.88192143643,0.094647243618965,2.6742882728577,1.0944031476974,0.1867239177227,-9.3288093921728e-05,1.0953091563602,0.44938734173775,732.05816650391,732.05816650391,96.076133728027,96.076141357422,0,0,0,0,0,0,0,
38.4,2025-08-27T00:00:38.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8241.7057450063,11874.517199902,468544.84630222,0.047518368810415,1.6280379295349,-0.0077814753167331,11874.515625,323.43505859375,164.82207963539,1164.3662109375,593.35948668741,0.29317566752434,2.6707441806793,1.0948929786682,0.18635287880898,-1.8991282559e-05,1.0961948875856,0.45008963346481,732.21252441406,732.21252441406,96.09130859375,96.091323852539,0,0,0,0,0,0,0,
38.6,2025-08-27T00:00:38.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8245.4292989434,11874.597232987,468609.45385976,0.048088990151882,1.6279888153076,-0.0078087486326694,11874.596679688,323.7024230957,164.95727046874,1165.3287231445,593.84617368745,0.49854812026024,2.6671285629272,1.0954130887985,0.18595920503139,1.4200119039742e-05,1.0971009410082,0.4498565196991,732.36608886719,732.36608886719,96.106399536133,96.106407165527,0,0,0,0,0,0,0,
38.8,2025-08-27T00:00:38.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8249.1524900483,11874.717656264,468674.11365638,0.048652958124876,1.6279349327087,-0.0078298533335328,11874.71484375,323.95999145508,165.08701612078,1166.2559692383,594.3132580348,0.69932627677917,2.6640028953552,1.0961467027664,0.18560007214546,-3.9015003494569e-06,1.0979740013558,0.4496231675148,732.51904296875,732.51904296875,96.121391296387,96.121398925781,0,0,0,0,0,0,0,
39,2025-08-27T00:00:39.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8252.8752737065,11874.878796282,468738.82531263,0.049224153161049,1.6278767585754,-0.0078517459332943,11874.873046875,324.21569824219,165.21526687374,1167.1765136719,594.77496074546,0.90162909030914,2.6610791683197,1.0969053506851,0.18524093925953,-5.247551962384e-05,1.098840734132,0.44938966631889,732.67144775391,732.67144775391,96.136283874512,96.136299133301,0,0,0,0,0,0,0,
39.2,2025-08-27T00:00:39.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8256.5975929413,11875.081012026,468803.5884601,0.049820825457573,1.6278176307678,-0.0078799538314342,11875.079101562,324.47723388672,165.34584882262,1168.1180419922,595.24505576143,1.1118890047073,2.658269405365,1.0980218648911,0.1849031150341,-9.608143591322e-05,1.0997271097717,0.44822096824646,732.82342529297,732.82342529297,96.151092529297,96.151100158691,0,0,0,0,0,0,0,
39.4,2025-08-27T00:00:39.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8260.3193879102,11875.325556856,468868.40266209,0.050034683197737,1.6277661323547,-0.0079128239303827,11875.3203125,324.7294921875,165.47129680399,1169.026171875,595.69666849437,1.331465959549,2.6319320201874,1.1029311418533,0.1849739998579,-9.8665768746287e-05,1.1005820707523,0.44887572526932,732.97497558594,732.97497558594,96.165794372559,96.165809631348,0,0,0,0,0,0,0,
39.6,2025-08-27T00:00:39.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8264.0406614093,11875.610158931,468933.26790517,0.049440961331129,1.627733707428,-0.0079460246488452,11875.6015625,324.9831237793,165.5968628308,1169.9392456055,596.14870619087,1.4946172237396,2.569326877594,1.064678311348,0.18368944525719,1.4189099601936e-05,1.1014415852369,0.44864165782928,733.12615966797,733.12615966797,96.180404663086,96.18041229248,0,0,0,0,0,0,0,
39.8,2025-08-27T00:00:39.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8267.7615399815,11875.924172203,468998.18450647,0.049409333616495,1.6276993751526,-0.0079668499529362,11875.920898438,325.24548339844,165.72639644212,1170.8837402344,596.61502719164,1.6386626958847,2.5423443317413,1.0612717866898,0.18351277709007,0.00015175696171355,1.1023307517451,0.44840744137764,733.27709960938,733.27709960938,96.194915771484,96.194931030273,0,0,0,0,0,0,0,
40,2025-08-27T00:00:40.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8271.4820866499,11876.26498077,469063.15248228,0.049427200108767,1.6276574134827,-0.0079699829220772,11876.2578125,325.50003051758,165.85169213336,1171.8001098633,597.06609168009,1.7632900476456,2.521653175354,1.0537233352661,0.18304833769798,0.00018493774405215,1.1031935652694,0.44728448987007,733.42785644531,733.42785644531,96.209373474121,96.20938873291,0,0,0,0,0,0,0,
40.2,2025-08-27T00:00:40.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8275.2023150918,11876.631754207,469128.17186671,0.048838254064322,1.6276092529297,-0.0079660704359412,11876.620117188,325.75482177734,165.97681574097,1172.7173583984,597.51653666749,1.8951939344406,2.4649529457092,1.0424093008041,0.18277761340141,0.00011921478289878,1.1040571182209,0.44798547029495,733.57861328125,733.57861328125,96.223838806152,96.223846435547,0,0,0,0,0,0,0,
40.4,2025-08-27T00:00:40.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8278.9222911087,11877.016797679,469193.24310456,0.04771888628602,1.627571105957,-0.0079656252637506,11877.012695312,326.02075195312,166.10719823223,1173.6747070313,597.98591363602,1.9431787729263,2.3926541805267,1.0072261095047,0.18189093470573,0.00013163867697585,1.1049584021201,0.4477507174015,733.7294921875,733.7294921875,96.238296508789,96.238311767578,0,0,0,0,0,0,0,
40.6,2025-08-27T00:00:40.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8282.6421436733,11877.408165406,469258.36672556,0.047224208712578,1.6275310516357,-0.0079645467922091,11877.400390625,326.28082275391,166.23460145902,1174.6109619141,598.44456525246,1.9675116539001,2.3603079319,0.99981880187988,0.18161551654339,0.0001563395926496,1.1058397931929,0.4475157558918,733.88061523438,733.88061523438,96.252754211426,96.25276184082,0,0,0,0,0,0,0,
40.8,2025-08-27T00:00:40.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8286.3619232468,11877.802318737,469323.54303628,0.046835884451866,1.6274871826172,-0.0079609509557486,11877.790039062,326.54165649414,166.36241454174,1175.5499633789,598.90469235025,1.9717708826065,2.3375868797302,0.9920996427536,0.1811825633049,0.00014708393428009,1.1067238353809,0.44728067517281,734.03216552734,734.03216552734,96.267234802246,96.267250061035,0,0,0,0,0,0,0,
41,2025-08-27T00:00:41.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8290.0816536259,11878.196333812,469388.77218782,0.046601310372353,1.6274371147156,-0.0079582380130887,11878.192382812,326.81057739258,166.49418525746,1176.5180786133,599.37906692685,1.9679269790649,2.3251066207886,0.98968416452408,0.18082293868065,0.00010467436368344,1.1076352971916,0.44611001014709,734.18420410156,734.18420410156,96.281784057617,96.281799316406,0,0,0,0,0,0,0,
41.2,2025-08-27T00:00:41.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8293.8013209846,11878.589676913,469454.05412596,0.046258021146059,1.6273856163025,-0.0079611148685217,11878.58203125,327.07153320312,166.62198704254,1177.4575195312,599.83915335316,1.9711459875107,2.3051519393921,0.99984133243561,0.18103756010532,3.7484111089725e-05,1.1085196332638,0.44676321744919,734.33685302734,734.33685302734,96.296379089355,96.296394348145,0,0,0,0,0,0,0,
41.4,2025-08-27T00:00:41.400000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8297.5209208362,11878.981245256,469519.3890591,0.045054618269205,1.6273512840271,-0.0079710502177477,11878.969726562,327.33422851562,166.75073117736,1178.4032226563,600.3026322385,1.9331761598587,2.2431218624115,0.95754164457321,0.17961277067661,7.7592492743861e-05,1.109410033702,0.44652760028839,734.49011230469,734.49011230469,96.31103515625,96.311050415039,0,0,0,0,0,0,0,
41.6,2025-08-27T00:00:41.600000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8301.240572801,11879.360468178,469584.77747628,0.044408656656742,1.6273198127747,-0.0079777836799622,11879.356445312,327.60699462891,166.88461946536,1179.3851806641,600.78463007529,1.8624365329742,2.2187588214874,0.95630830526352,0.17949135601521,0.00018792839546222,1.1103344543212,0.44629180431366,734.64416503906,734.64416503906,96.325775146484,96.325790405273,0,0,0,0,0,0,0,
41.8,2025-08-27T00:00:41.800000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8304.9603445115,11879.724943104,469650.21959197,0.043855115771294,1.6272835731506,-0.0079726092517376,11879.717773438,327.87246704102,167.01515890133,1180.3408813477,601.2545720448,1.7830246686935,2.2011816501617,0.9495022892952,0.17900432646275,0.00022822944447398,1.111234308861,0.44516739249229,734.79901123047,734.79901123047,96.340621948242,96.340629577637,0,0,0,0,0,0,0,
42,2025-08-27T00:00:42.000000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8308.6802731461,11880.072547402,469715.71555107,0.043437909334898,1.6272373199463,-0.0079608736559749,11880.0625,328.13836669922,167.14605794012,1181.2981201172,601.72580858443,1.6973593235016,2.1924891471863,0.94848334789276,0.1786327958107,0.00018358703528065,1.1121354356076,0.44586712121964,734.95471191406,734.95471191406,96.355545043945,96.355560302734,0,0,0,0,0,0,0,
42.2,2025-08-27T00:00:42.200000000+02:00,Mig-29 FF - 12000m - 2xAPU-470 2xR-60m,-8312.4003500916,11880.402621796,469781.2654295,0.043070331215858,1.6271834373474,-0.007952525280416,11880.399414062,328.41235351562,167.28119413972,1182.2844726563,602.21229890301,1.6072574853897,2.1873998641968,0.94818431138992,0.17830796539783,9.3364033091348e-05,1.1130640232444,0.44563087821007,735.11120605469,735.11120605469,96.370506286621,96.37052154541,0,0,0,0,0,0,0,
