modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
39.8,2025-08-27T00:00:39.800000000+02:00,Mig-29 FC3 2xR-27ER,-8226.3630236794,11878.909820346,468934.35711658,0.051550529897213,1.6462349891663,0.011422357521951,11878.907226562,324.80578613281,164.89279174805,1169.3008300781,593.61405029297,0.55832195281982,2.8553130626678,1.0131672620773,0.20189407467842,-3.5663048038259e-05,1.1006321907043,11480.979537913,3242.0036621094,732.82958984375,732.82958984375,96.141708374023,96.141746520996,0.033374062477324,0.033374062477324,0,0,0,0.033374062477324,0.033374062477324,
40,2025-08-27T00:00:40.000000000+02:00,Mig-29 FC3 2xR-27ER,-8231.2280167147,11879.025996415,468999.16624517,0.051585860550404,1.6462979316711,0.011513098143041,11879.022460938,325.09536743164,165.04377746582,1170.3433227539,594.15759887695,0.60127055644989,2.8498513698578,1.0132361650467,0.2015558630228,-0.0001096109408536,1.1016438007355,11545.971112771,3241.2145996094,732.99682617188,732.99682617188,96.158111572266,96.158149719238,0.033357931243546,0.033357931243546,0,0,0,0.033357931243546,0.033357931243546,
40.2,2025-08-27T00:00:40.200000000+02:00,Mig-29 FC3 2xR-27ER,-8236.1019495571,11879.151611313,469064.03331831,0.051328245550394,1.6463675498962,0.011595666408539,11879.150390625,325.39315795898,165.19093322754,1171.4153686523,594.68735961914,0.65580427646637,2.8255853652954,1.0175402164459,0.20155742764473,-0.00012132730626035,1.1026233434677,11611.021156419,3240.4250488281,733.16436767578,733.16436767578,96.174514770508,96.17455291748,0.033341790720541,0.033341790720541,0,0,0,0.033341790720541,0.033341790720541,
40.4,2025-08-27T00:00:40.400000000+02:00,Mig-29 FC3 2xR-27ER,-8240.9848428644,11879.285180277,469128.95839059,0.050385367125273,1.6464419364929,0.011672584339976,11879.282226562,325.6838684082,165.34469604492,1172.4619262695,595.24090576172,0.67397320270538,2.7684760093689,0.99216812849045,0.20062856376171,-2.6359672119725e-05,1.1036070585251,11676.129723425,3239.634765625,733.33190917969,733.33190917969,96.19091796875,96.190956115723,0.033324985790576,0.033324985790576,0,0,0,0.033324985790576,0.033324985790576,
40.6,2025-08-27T00:00:40.600000000+02:00,Mig-29 FC3 2xR-27ER,-8245.8767163998,11879.418884799,469193.94190786,0.049656819552183,1.6465272903442,0.011760290712118,11879.415039062,325.97671508789,165.50218200684,1173.5161743164,595.80785522461,0.66132313013077,2.7290768623352,0.98043298721313,0.20022389292717,0.00012403902655933,1.1046283245087,11741.297244638,3238.84375,733.49963378906,733.49963378906,96.207321166992,96.207359313965,0.033308552202402,0.033308552202402,0,0,0,0.033308552202402,0.033308552202402,
40.8,2025-08-27T00:00:40.800000000+02:00,Mig-29 FC3 2xR-27ER,-8250.7776398897,11879.548158981,469258.98424166,0.04913466796279,1.6466097831726,0.011869510635734,11879.546875,326.27966308594,165.65327453613,1174.6067871094,596.35178833008,0.63137865066528,2.7045347690582,0.97419667243958,0.19986140727997,0.00020527048036456,1.1056241989136,11806.524086882,3238.0522460938,733.66766357422,733.66766357422,96.223739624023,96.223770141602,0.033292063333645,0.033292063333645,0,0,0,0.033292063333645,0.033292063333645,
41,2025-08-27T00:00:41.000000000+02:00,Mig-29 FC3 2xR-27ER,-8255.6876590421,11879.670619074,469324.08550917,0.04877670481801,1.6466774940491,0.011987495236099,11879.66796875,326.57421875,165.80331420898,1175.6671875,596.89193115234,0.5940688252449,2.6906695365906,0.9712769985199,0.19948744773865,0.00016046818927862,1.1066224575043,11871.81036657,3237.2600097656,733.83612060547,733.83612060547,96.240188598633,96.240211486816,0.033275082014376,0.033275082014376,0,0,0,0.033275082014376,0.033275082014376,
41.2,2025-08-27T00:00:41.200000000+02:00,Mig-29 FC3 2xR-27ER,-8260.6067975717,11879.785168024,469389.24578061,0.048513371497393,1.6467351913452,0.012103153392673,11879.782226562,326.86880493164,165.95719909668,1176.7276977539,597.44591674805,0.55362647771835,2.6827566623688,0.97047996520996,0.19914382696152,3.7079578760313e-05,1.1076509952545,11937.156154651,3236.4672851562,734.00500488281,734.00500488281,96.256683349609,96.256706237793,0.033258614312682,0.033258614312682,0,0,0,0.033258614312682,0.033258614312682,
41.4,2025-08-27T00:00:41.400000000+02:00,Mig-29 FC3 2xR-27ER,-8265.5350558878,11879.891494713,469454.46506626,0.048305276781321,1.64679479599,0.012207535095513,11879.890625,327.17211914062,166.10592651367,1177.8196289063,597.98133544922,0.51176363229752,2.6782460212708,0.97086668014526,0.19880160689354,-8.7288179202005e-05,1.1086491346359,12002.561462204,3235.673828125,734.17437744141,734.17437744141,96.273216247559,96.273239135742,0.033242195012155,0.033242195012155,0,0,0,0.033242195012155,0.033242195012155,
41.6,2025-08-27T00:00:41.600000000+02:00,Mig-29 FC3 2xR-27ER,-8270.4724223453,11879.989761135,469519.74324934,0.04814213886857,1.6468629837036,0.012292264029384,11879.98828125,327.46606445312,166.25434875488,1178.8778320313,598.51565551758,0.47265276312828,2.6758208274841,0.97195464372635,0.19843445718288,-0.00013558365753852,1.1096458435059,12068.026173532,3234.8796386719,734.34423828125,734.34423828125,96.289779663086,96.289794921875,0.033225329494789,0.033225329494789,0,0,0,0.033225329494789,0.033225329494789,
41.8,2025-08-27T00:00:41.800000000+02:00,Mig-29 FC3 2xR-27ER,-8275.4189212324,11880.080371345,469585.08025223,0.048003204166889,1.6469421386719,0.012368166819215,11880.078125,327.75952148438,166.40690612793,1179.9342773437,599.06486206055,0.43592783808708,2.6743602752686,0.97334283590317,0.19809222221375,-9.622382640373e-05,1.1106708049774,12133.550214982,3234.0849609375,734.51470947266,734.51470947266,96.306358337402,96.306365966797,0.03320902863619,0.03320902863619,0,0,0,0.03320902863619,0.03320902863619,
42,2025-08-27T00:00:42.000000000+02:00,Mig-29 FC3 2xR-27ER,-8280.374606958,11880.163855477,469650.47599214,0.047876317054033,1.6470289230347,0.012448436580598,11880.163085938,328.06130981445,166.55471801758,1181.020715332,599.59698486328,0.40100139379501,2.6732695102692,0.97486364841461,0.19774970412254,-1.8036111214315e-05,1.1116638183594,12199.13351003,3233.2895507812,734.68560791016,734.68560791016,96.322929382324,96.322937011719,0.033192790979764,0.033192790979764,0,0,0,0.033192790979764,0.033192790979764,
42.2,2025-08-27T00:00:42.200000000+02:00,Mig-29 FC3 2xR-27ER,-8285.339532438,11880.240806442,469715.93029611,0.047763772308826,1.6471138000488,0.012534994632006,11880.239257812,328.35360717773,166.70233154297,1182.0729858398,600.12839355469,0.37008294463158,2.6722874641418,0.9764803647995,0.19740471243858,4.4898893975187e-05,1.1126551628113,12264.775892027,3232.4936523438,734.85693359375,734.85693359375,96.339500427246,96.339515686035,0.033176111695982,0.033176111695982,0,0,0,0.033176111695982,0.033176111695982,
42.4,2025-08-27T00:00:42.400000000+02:00,Mig-29 FC3 2xR-27ER,-8290.3137607144,11880.311852289,469781.44307842,0.047663543373346,1.6471934318542,0.012630444020033,11880.309570312,328.64559936523,166.85429382324,1183.1241577148,600.67545776367,0.34250220656395,2.6714148521423,0.97837841510773,0.19729243218899,5.8844761952059e-05,1.1136747598648,12330.477281972,3231.6970214844,735.02862548828,735.02862548828,96.356079101562,96.356086730957,0.033159957827992,0.033159957827992,0,0,0,0.033159957827992,0.033159957827992,
42.6,2025-08-27T00:00:42.600000000+02:00,Mig-29 FC3 2xR-27ER,-8295.2973472709,11880.377730345,469847.01431453,0.047577008605003,1.6472692489624,0.012732666917145,11880.376953125,328.94616699219,167.00166320801,1184.2062011719,601.20598754883,0.31806778907776,2.6707670688629,0.98041009902954,0.19718210399151,2.1876167011214e-05,1.1146636009216,12396.237661226,3230.8999023438,735.20062255859,735.20062255859,96.372650146484,96.372665405273,0.033143847748394,0.033143847748394,0,0,0,0.033143847748394,0.033143847748394,
42.8,2025-08-27T00:00:42.800000000+02:00,Mig-29 FC3 2xR-27ER,-8300.2903171104,11880.439241786,469912.64390097,0.047507144510746,1.647340297699,0.012828747741878,11880.438476562,329.23767089844,167.14895629883,1185.2556152344,601.73624267578,0.29838103055954,2.6702370643616,0.98254519701004,0.19705429673195,-3.7717451050412e-05,1.115651845932,12462.056930043,3230.1020507812,735.37280273438,735.37280273438,96.389228820801,96.389236450195,0.033127284059279,0.033127284059279,0,0,0,0.033127284059279,0.033127284059279,
43,2025-08-27T00:00:43.000000000+02:00,Mig-29 FC3 2xR-27ER,-8305.2927000274,11880.497196906,469978.33179669,0.047449376434088,1.6474142074585,0.012918113730848,11880.495117188,329.52886962891,167.30067443848,1186.3039306641,602.28242797852,0.28268533945084,2.6697008609772,0.98461788892746,0.19694750010967,-7.8167991887312e-05,1.1166690587997,12527.935051134,3229.3037109375,735.54522705078,735.54522705078,96.405799865723,96.405815124512,0.033111205064797,0.033111205064797,0,0,0,0.033111205064797,0.033111205064797,
43.2,2025-08-27T00:00:43.200000000+02:00,Mig-29 FC3 2xR-27ER,-8310.3045194887,11880.551530475,470044.07793638,0.047841463238001,1.647500038147,0.013004701584578,11880.55078125,329.82815551758,167.44552612305,1187.3813598633,602.80389404297,0.26181322336197,2.6958405971527,0.98743069171906,0.19664564728737,-8.0896119470708e-05,1.1176545619965,12593.87196167,3228.5046386719,735.71765136719,735.71765136719,96.422378540039,96.422386169434,0.033095183749489,0.033095183749489,0,0,0,0.033095183749489,0.033095183749489,
43.4,2025-08-27T00:00:43.400000000+02:00,Mig-29 FC3 2xR-27ER,-8315.3258155201,11880.605921305,470109.8818709,0.048822544515133,1.6475872993469,0.013085913844407,11880.604492188,330.11547851562,167.58366394043,1188.4157226562,603.30119018555,0.28706231713295,2.7477126121521,1.0137749910355,0.19686776399612,-0.00012244764366187,1.1186307668686,12659.867220363,3227.7048339844,735.89007568359,735.89007568359,96.438949584961,96.43896484375,0.033078828516383,0.033078828516383,0,0,0,0.033078828516383,0.033078828516383,
43.6,2025-08-27T00:00:43.600000000+02:00,Mig-29 FC3 2xR-27ER,-8320.3566735057,11880.669304434,470175.74290209,0.049578316509724,1.6476697921753,0.013160920701921,11880.666992188,330.39932250977,167.72639465332,1189.4375610352,603.81502075195,0.34678423404694,2.7807016372681,1.0276832580566,0.19677156209946,-0.00018178303434979,1.1196240186691,12725.920145947,3226.9045410156,736.06237792969,736.06237792969,96.455520629883,96.455535888672,0.033063091613991,0.033063091613991,0,0,0,0.033063091613991,0.033063091613991,
43.8,2025-08-27T00:00:43.800000000+02:00,Mig-29 FC3 2xR-27ER,-8325.3971382062,11880.747104107,470241.66044608,0.05015617609024,1.6477575302124,0.013230579905212,11880.74609375,330.6891784668,167.86555480957,1190.4810424805,604.31599731445,0.4298714697361,2.7994697093964,1.0363373756409,0.19666895270348,-0.00019830427481793,1.1205792427063,12792.030167448,3226.1037597656,736.234375,736.234375,96.472045898438,96.472061157227,0.033047397338532,0.033047397338532,0,0,0,0.033047397338532,0.033047397338532,
44,2025-08-27T00:00:44.000000000+02:00,Mig-29 FC3 2xR-27ER,-8330.4472408192,11880.842653523,470307.63401094,0.050597608089447,1.6478481292725,0.013295914046466,11880.840820312,330.96865844727,168.00492858887,1191.4871704102,604.81774291992,0.52376139163971,2.8085782527924,1.0419800281525,0.19655621051788,-0.00015287622227333,1.1215275526047,12858.196805019,3225.3022460938,736.40606689453,736.40606689453,96.488487243652,96.488494873047,0.033031234748941,0.033031234748941,0,0,0,0.033031234748941,0.033031234748941,
44.2,2025-08-27T00:00:44.200000000+02:00,Mig-29 FC3 2xR-27ER,-8335.5070383326,11880.958097844,470373.66327758,0.050971250981092,1.6479449272156,0.013366363942623,11880.954101562,331.2467956543,168.14840698242,1192.4884643555,605.33426513672,0.62607914209366,2.8123755455017,1.0455877780914,0.19647195935249,-7.1293528890237e-05,1.122499704361,12924.419753689,3224.5,736.57727050781,736.57727050781,96.504829406738,96.504844665527,0.033015488118034,0.033015488118034,0,0,0,0.033015488118034,0.033015488118034,
44.4,2025-08-27T00:00:44.400000000+02:00,Mig-29 FC3 2xR-27ER,-8340.576596867,11881.094866289,470439.74800615,0.051318187266588,1.6480402946472,0.013449059799314,11881.09375,331.53213500977,168.28723144531,1193.5156860352,605.83403320313,0.73749786615372,2.8130991458893,1.0481203794479,0.19639544188976,-2.2752012228011e-05,1.1234387159348,12990.698788682,3223.697265625,736.74786376953,736.74786376953,96.521087646484,96.521095275879,0.032999687679712,0.032999687679712,0,0,0,0.032999687679712,0.032999687679712,
44.6,2025-08-27T00:00:44.600000000+02:00,Mig-29 FC3 2xR-27ER,-8345.6559584071,11881.253939376,470505.88792152,0.051638003438711,1.6481275558472,0.013537282124162,11881.250976562,331.80810546875,168.42552185059,1194.5091796875,606.33187866211,0.84995889663696,2.8121128082275,1.0501120090485,0.19630660116673,-2.1651150746038e-05,1.1243749856949,13057.033648473,3222.8937988281,736.91778564453,736.91778564453,96.537239074707,96.537254333496,0.032983322685002,0.032983322685002,0,0,0,0.032983322685002,0.032983322685002,
44.8,2025-08-27T00:00:44.800000000+02:00,Mig-29 FC3 2xR-27ER,-8350.7451606673,11881.436098994,470572.08283373,0.051953181624413,1.6482105255127,0.013627655804157,11881.430664062,332.08312988281,168.56744384766,1195.4992675781,606.84279785156,0.96585834026337,2.810295343399,1.0517379045486,0.19624045491219,-6.1623373767361e-05,1.125335931778,13123.424156561,3222.08984375,737.08709716797,737.08709716797,96.553283691406,96.553283691406,0.032967326734082,0.032967326734082,0,0,0,0.032967326734082,0.032967326734082,
45,2025-08-27T00:00:45.000000000+02:00,Mig-29 FC3 2xR-27ER,-8355.8442309131,11881.642016277,470638.33257435,0.052280660718679,1.648295879364,0.013717645779252,11881.639648438,332.36557006836,168.70433044434,1196.5160522461,607.33558959961,1.0884602069855,2.8080637454987,1.053230881691,0.1961769759655,-0.00010014738654718,1.1262656450272,13189.870157576,3221.28515625,737.25567626953,737.25567626953,96.569183349609,96.569183349609,0.032951265116796,0.032951265116796,0,0,0,0.032951265116796,0.032951265116796,
45.2,2025-08-27T00:00:45.200000000+02:00,Mig-29 FC3 2xR-27ER,-8360.9531792999,11881.872275253,470704.6369038,0.052605513483286,1.648380279541,0.013800138607621,11881.8671875,332.63882446289,168.8405456543,1197.4997680664,607.82596435547,1.2104277610779,2.8058221340179,1.0547316074371,0.19609780609608,-0.00012828386388719,1.1271921396255,13256.371424306,3220.4797363281,737.42358398438,737.42358398438,96.584938049316,96.584938049316,0.032934595985916,0.032934595985916,0,0,0,0.032934595985916,0.032934595985916,
45.4,2025-08-27T00:00:45.400000000+02:00,Mig-29 FC3 2xR-27ER,-8366.0720332161,11882.127478525,470770.99564207,0.052939586341381,1.6484699249268,0.013879276812077,11882.119140625,332.9111328125,168.98014831543,1198.480078125,608.32853393555,1.3353040218353,2.8036451339722,1.0561982393265,0.19603800773621,-0.00012018760753563,1.1281439065933,13322.927790943,3219.673828125,737.59088134766,737.59088134766,96.600563049316,96.600563049316,0.032918322681411,0.032918322681411,0,0,0,0.032918322681411,0.032918322681411,
45.6,2025-08-27T00:00:45.600000000+02:00,Mig-29 FC3 2xR-27ER,-8371.2008323258,11882.408239714,470837.40861661,0.053294785320759,1.6485638618469,0.013960991054773,11882.405273438,333.19079589844,169.1146697998,1199.4868652344,608.8128112793,1.4670538902283,2.8015384674072,1.057697892189,0.19597895443439,-9.8581229394767e-05,1.1290644407272,13389.539100747,3218.8671875,737.75762939453,737.75762939453,96.616073608398,96.616073608398,0.032901950859219,0.032901950859219,0,0,0,0.032901950859219,0.032901950859219,
45.8,2025-08-27T00:00:45.800000000+02:00,Mig-29 FC3 2xR-27ER,-8376.3396054763,11882.715146407,470903.87557555,0.05365078151226,1.6486554145813,0.014042658731341,11882.708984375,333.46124267578,169.24838256836,1200.4604736328,609.29417724609,1.5980211496353,2.7996408939362,1.0592859983444,0.19590285420418,-8.5321189544629e-05,1.1299815177917,13456.205117663,3218.0598144531,737.923828125,737.923828125,96.631484985352,96.631484985352,0.032884976900356,0.032884976900356,0,0,0,0.032884976900356,0.032884976900356,
46,2025-08-27T00:00:46.000000000+02:00,Mig-29 FC3 2xR-27ER,-8381.4883924972,11883.048836913,470970.39632313,0.054018024355173,1.6487464904785,0.014126702211797,11883.038085938,333.73071289062,169.38542175293,1201.4305664063,609.78751831055,1.7321068048477,2.7978870868683,1.060866355896,0.19584432244301,-7.8570534242317e-05,1.1309232711792,13522.925663345,3217.251953125,738.08959960938,738.08959960938,96.64680480957,96.64680480957,0.032868368517603,0.032868368517603,0,0,0,0.032868368517603,0.032868368517603,
46.2,2025-08-27T00:00:46.200000000+02:00,Mig-29 FC3 2xR-27ER,-8386.6472340287,11883.409971552,471036.97066833,0.054408095777035,1.648841381073,0.014214986003935,11883.40625,334.00729370117,169.51725769043,1202.4262573242,610.26212768555,1.8735846281052,2.7962169647217,1.0624792575836,0.19578529894352,-7.5750547694042e-05,1.1318339109421,13589.700565093,3216.443359375,738.2548828125,738.2548828125,96.66202545166,96.66202545166,0.032851668460584,0.032851668460584,0,0,0,0.032851668460584,0.032851668460584,
46.4,2025-08-27T00:00:46.400000000+02:00,Mig-29 FC3 2xR-27ER,-8391.8161541166,11883.799181642,471103.59834281,0.054797939956188,1.6489329338074,0.014301406219602,11883.791015625,334.2746887207,169.64833068848,1203.3888793945,610.73399047852,2.0142133235931,2.7947087287903,1.0641721487045,0.19570828974247,-7.7515876910184e-05,1.1327412128448,13656.529572458,3215.6340332031,738.41986083984,738.41986083984,96.677154541016,96.677154541016,0.032834348913993,0.032834348913993,0,0,0,0.032834348913993,0.032834348913993,
46.6,2025-08-27T00:00:46.600000000+02:00,Mig-29 FC3 2xR-27ER,-8396.9951880572,11884.217147109,471170.27913206,0.055198714137077,1.6490244865417,0.014387687668204,11884.204101562,334.54107666016,169.78253173828,1204.3478759766,611.21711425781,2.1581456661224,2.793297290802,1.0658370256424,0.19564767181873,-8.4045706898905e-05,1.1336718797684,13723.412490628,3214.82421875,738.58459472656,738.58459472656,96.692184448242,96.692184448242,0.032817431148213,0.032817431148213,0,0,0,0.032817431148213,0.032817431148213,
46.8,2025-08-27T00:00:46.800000000+02:00,Mig-29 FC3 2xR-27ER,-8402.1843693159,11884.66456365,471237.01282764,0.055622845888138,1.6491169929504,0.014475179836154,11884.66015625,334.81442260742,169.9115447998,1205.3319213867,611.6815612793,2.3099257946014,2.7919266223907,1.067516207695,0.19558608531952,-0.00011293088027742,1.1345716714859,13790.349131641,3214.0134277344,738.74908447266,738.74908447266,96.707122802734,96.707122802734,0.032800397895726,0.032800397895726,0,0,0,0.032800397895726,0.032800397895726,
