modelTime,normalizedTime,aircraftType,x,y,z,pitch,heading,bank,altitudeAboveSeaLevel,trueAirSpeed,indicatedAirSpeed,trueAirSpeedKPH,indicatedAirSpeedKPH,verticalVelocity,angleOfAttack,accelerationUnits.y,accelerationUnits.x,accelerationUnits.z,machNumber,traveledDistance,fuel_internal,Temperature_Left,Temperature_Right,RPM_Left,RPM_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,fuel_external,hydraulicPressure_Left,hydraulicPressure_Right,Fuel_Consuption_Left,Fuel_Consuption_Right,
11.4,2025-08-27T00:00:11.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-283879.96667707,898.14072463638,417742.75963684,0.025517802685499,5.6317420005798,-0.0076743592508137,898.15142822266,167.54118347168,160.40632953668,603.14826049805,577.46278633204,-2.6759910583496,2.377170085907,0.76642590761185,0.99781483411789,0.0023235317785293,0.49742628901016,1329.6820931303,0.31992071866989,713.69152832031,713.69152832031,97.135429382324,97.136177062988,0,0,0,0,0,0,0,
11.6,2025-08-27T00:00:11.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-283853.16543165,897.55918564695,417722.32349061,0.022233914583921,5.631680727005,-0.0073230187408626,897.55920410156,169.50675964355,162.29293667458,610.2243347168,584.25457202849,-3.1697826385498,2.3453540802002,0.65064585208893,0.99366974830627,0.0020488537847996,0.50325869419923,1363.3908607852,0.3185125887394,713.90203857422,713.90203857422,97.185539245605,97.186172485352,0,0,0,0,0,0,0,
11.8,2025-08-27T00:00:11.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-283826.05996222,896.87826629661,417701.65368123,0.027870131656528,5.6315017938614,-0.0070354458875954,896.88537597656,171.41928100586,164.1294622661,617.10941162109,590.86606415796,-3.5557336807251,2.7854034900665,0.90878736972809,1.0097857713699,0.0012409830233082,0.5089328553753,1397.4850119518,0.31898331642151,714.26159667969,714.26159667969,97.235855102539,97.236373901367,0,0,0,0,0,0,0,
12,2025-08-27T00:00:12.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-283798.64910628,896.17145609495,417680.74830723,0.034044500440359,5.6312189698219,-0.0068690278567374,896.18548583984,173.32894897461,165.96358763586,623.98421630859,597.46891548908,-3.5036594867706,3.1089298725128,1.0149544477463,1.0193201303482,-0.00036029727198184,0.51459833028102,1431.9652855341,0.31845876574516,714.76397705078,714.76397705078,97.286399841309,97.286804199219,0,0,0,0,0,0,0,
12.2,2025-08-27T00:00:12.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-283770.93292136,895.50235057087,417659.60603969,0.03784042969346,5.6309279203415,-0.0069251847453415,895.50238037109,175.29243469238,167.84926618225,631.05276489258,604.2573582561,-3.1919615268707,3.2116158008575,1.0352762937546,1.0228348970413,-0.0018189164111391,0.52042371286795,1466.831172662,0.31782877445221,715.39904785156,715.39904785156,97.337211608887,97.337516784668,0,0,0,0,0,0,0,
12.4,2025-08-27T00:00:12.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-283742.91240807,894.89340742128,417638.22660627,0.041586305946112,5.630711555481,-0.0071866875514388,894.89916992188,177.19610595703,169.67711684456,637.90598144531,610.83762064043,-2.8742618560791,3.3123261928558,1.1661808490753,1.0331844091415,-0.0024175515864044,0.52607181580795,1502.0817066963,0.31730002164841,716.15411376953,716.15411376953,97.388366699219,97.388580322266,0,0,0,0,0,0,0,
12.6,2025-08-27T00:00:12.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-283714.58804485,894.36533823228,417616.60972,0.045665647834539,5.6305536031723,-0.0075508086010814,894.375,179.09671020508,171.50146324822,644.74815673828,617.40526769358,-2.40993475914,3.3876445293427,1.2133532762527,1.0387042760849,-0.0023611143697053,0.53171125639288,1537.7164956197,0.31588131189346,717.01513671875,717.01513671875,97.439910888672,97.440048217773,0,0,0,0,0,0,0,
12.8,2025-08-27T00:00:12.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-283685.96039518,893.94217867491,417594.75531429,0.049520578235388,5.6304422020912,-0.0079317968338728,893.94219970703,181.05163574219,173.37714880474,651.78588867188,624.15773569708,-1.8120218515396,3.4109535217285,1.2636920213699,1.0442230701447,-0.0018778692465276,0.53751238405694,1573.7350524803,0.31634351611137,717.96752929688,717.96752929688,97.491905212402,97.491966247559,0,0,0,0,0,0,0,
13,2025-08-27T00:00:13.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-283657.0302662,893.64185703002,417572.66377799,0.051534049212933,5.6303827166557,-0.0082374652847648,893.64428710938,182.94743347168,175.19516313703,658.61076049805,630.7025872933,-1.2043755054474,3.3300354480743,1.2265104055405,1.0433359146118,-0.0011116833193228,0.54313888258694,1610.1366806301,0.31580820679665,718.99652099609,718.99652099609,97.544387817383,97.544380187988,0,0,0,0,0,0,0,
13.2,2025-08-27T00:00:13.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-283627.7979238,893.46225640237,417550.33557227,0.053220976144075,5.630342066288,-0.0084381047636271,893.46459960938,184.84359741211,177.01251391562,665.43695068359,637.24505009624,-0.59197413921356,3.2329564094543,1.2666105031967,1.0474003553391,-0.00033215639996342,0.54876709596823,1646.9213359813,0.31516525149345,720.08850097656,720.08850097656,97.597434997559,97.597351074219,0,0,0,0,0,0,0,
13.4,2025-08-27T00:00:13.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-283598.2631805,893.40167275882,417527.77077458,0.052613519132137,5.6303258538246,-0.008528501726687,893.40167236328,186.79971313477,178.88632193569,672.47896728516,643.99075896847,-0.06459254771471,3.0344290733337,1.1623201370239,1.0420348644257,0.00038453060551547,0.55457408832464,1684.0895324246,0.31462550163269,721.23059082031,721.23059082031,97.651054382324,97.650909423828,0,0,0,0,0,0,0,
13.6,2025-08-27T00:00:13.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-283568.42596158,893.43389310587,417504.96982925,0.053332455456257,5.6302859187126,-0.0085153002291918,893.43310546875,188.70153808594,180.70729881873,679.32553710937,650.54627574741,0.39001765847206,2.937361240387,1.1878204345703,1.0452375411987,0.00085348030552268,0.56022044518147,1721.6414135934,0.3131956756115,722.41131591797,722.41131591797,97.705299377441,97.705139160156,0,0,0,0,0,0,0,
13.8,2025-08-27T00:00:13.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-283538.28559039,893.55216025169,417481.93260914,0.054112698882818,5.6302164196968,-0.0084414053708315,893.54913330078,190.60607910156,182.53012460818,686.18188476562,657.10844858946,0.76068925857544,2.8718173503876,1.1738448143005,1.0461784601212,0.00093370932154357,0.56587551114509,1759.5778007786,0.31354001164436,723.62078857422,723.62078857422,97.760215759277,97.760032653809,0,0,0,0,0,0,0,
14,2025-08-27T00:00:14.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-283507.84163593,893.75910951722,417458.65872789,0.052351329475641,5.630135178566,-0.008353915065527,893.75909423828,192.57138061523,184.41023868239,693.25697021484,663.87685925661,1.2453842163086,2.6290190219879,1.0647178888321,1.0410525798798,0.00066688121296465,0.57171144940326,1797.8994753219,0.31210547685623,724.8505859375,724.8505859375,97.815788269043,97.815589904785,0,0,0,0,0,0,0,
14.2,2025-08-27T00:00:14.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-283477.09354229,894.02566786886,417435.14793493,0.050568126142025,5.6300833821297,-0.0082876468077302,894.02282714844,194.48524475098,186.24059952399,700.14688110352,670.46615828638,1.4273285865784,2.476883649826,1.0485743284225,1.041194319725,0.00079605169594288,0.57739514409281,1836.6070159475,0.31255492568016,726.09375,726.09375,97.872047424316,97.87183380127,0,0,0,0,0,0,0,
14.4,2025-08-27T00:00:14.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-283446.0399495,894.32807339544,417411.39960216,0.048466872423887,5.63003885746,-0.0082140835002065,894.32177734375,196.40461730957,188.07585596517,707.05662231445,677.07308147463,1.5730201005936,2.3180875778198,0.98503172397614,1.0393763780594,0.00090225029271096,0.58309544472146,1875.7017775365,0.31200340390205,727.34490966797,727.34490966797,97.929016113281,97.928810119629,0,0,0,0,0,0,0,
14.6,2025-08-27T00:00:14.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-283414.67967668,894.6466272021,417387.41296305,0.046281147748232,5.6300020813942,-0.0081246076151729,894.64660644531,198.38862609863,189.97270282515,714.19905395508,683.90173017053,1.6060819625854,2.1878833770752,0.96000015735626,1.0396814346313,0.0010782667668536,0.58898790452256,1915.1850277025,0.31045237183571,728.59991455078,728.59991455078,97.986694335938,97.986511230469,0,0,0,0,0,0,0,
14.8,2025-08-27T00:00:14.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-283383.0115345,894.96548288035,417363.18751437,0.04390075802803,5.6299690008163,-0.008020518347621,894.96234130859,200.32034301758,191.81953912196,721.15323486328,690.55034083907,1.5709829330444,2.0659999847412,0.91817194223404,1.038600564003,0.0012167819077149,0.59472511791551,1955.0578914294,0.31078460812569,729.85571289062,729.85571289062,98.045112609863,98.044952392578,0,0,0,0,0,0,0,
15,2025-08-27T00:00:15.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-283351.0343768,895.26995327541,417338.72254402,0.041446410119534,5.6299356818199,-0.0079030971974134,895.26409912109,202.25833129883,193.67240507076,728.12999267578,697.22065825474,1.4693611860275,1.9584624767303,0.88986837863922,1.0387637615204,0.0013086069375277,0.60048083667004,1995.3215983013,0.30933797359467,731.11059570312,731.11059570312,98.10425567627,98.104110717773,0,0,0,0,0,0,0,
15.2,2025-08-27T00:00:15.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-283318.74696036,895.54604265064,417314.01723567,0.039289221167564,5.6298950314522,-0.0077747232280672,895.54602050781,204.26135253906,195.58771651381,735.34086914063,704.1157794497,1.274773478508,1.8935269117355,0.82694321870804,1.0374500751495,0.0013421101029962,0.60642952073013,2035.9775418548,0.30966520309448,732.36376953125,732.36376953125,98.164138793945,98.164009094238,0,0,0,0,0,0,0,
15.4,2025-08-27T00:00:15.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-283286.14842876,895.78490139508,417289.07119817,0.039312489330769,5.6298205852509,-0.0076536522246897,895.78259277344,206.21061706543,197.45190960648,742.35822143555,710.82687458331,1.1421545743942,1.9350975751877,0.92060816287994,1.0428763628006,0.0011026443680748,0.61221829725643,2077.0266113055,0.30821344256401,733.61486816406,733.61486816406,98.224678039551,98.224571228027,0,0,0,0,0,0,0,
15.6,2025-08-27T00:00:15.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-283253.23822768,896.00686258741,417263.88355978,0.037438526749611,5.6297481060028,-0.0075622885487974,896.00268554688,208.16395568848,199.32010467232,749.39024047852,717.55237682034,1.0495607852936,1.8562006950378,0.84734869003296,1.0407721996307,0.00076674792217091,0.61801909523894,2118.4699187216,0.30853548645973,734.86297607422,734.86297607422,98.285041809082,98.284950256348,0,0,0,0,0,0,0,
15.8,2025-08-27T00:00:15.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-283220.01572501,896.1944229502,417238.45399932,0.041046470403671,5.6296295523643,-0.0075060157105327,896.19439697266,210.17959594727,201.24821328322,756.64654541016,724.49356781958,0.91943353414536,2.1011829376221,1.045112490654,1.051361322403,0.00045593379763886,0.62400468054312,2160.3080879902,0.30707851052284,736.10485839844,736.10485839844,98.344131469727,98.344055175781,0,0,0,0,0,0,0,
16,2025-08-27T00:00:16.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-283186.48151542,896.40190535325,417212.78206882,0.04516301676631,5.6294609308243,-0.0075039495714009,896.39959716797,212.13395690918,203.11751567622,763.68224487305,731.22305643441,1.1679307222366,2.2722690105438,1.1081744432449,1.0564333200455,-0.00050001329509541,0.62980858752523,2202.5411825724,0.30750969052315,737.33581542969,737.33581542969,98.401123046875,98.401039123535,0,0,0,0,0,0,0,
16.2,2025-08-27T00:00:16.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-283152.63662745,896.68416641457,417186.86769881,0.04806749522686,5.629295527935,-0.0075968289747834,896.67736816406,214.08462524414,204.98246789753,770.70465087891,737.9368844311,1.6919949054718,2.3013281822205,1.2182717323303,1.0624260902405,-0.0013032058486715,0.63560194485439,2245.1687638488,0.30693507194519,738.55041503906,738.55041503906,98.455467224121,98.455390930176,0,0,0,0,0,0,0,
16.4,2025-08-27T00:00:16.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-283118.48201374,897.06147186953,417160.71080566,0.049447398632765,5.6291962862015,-0.0077621280215681,897.06146240234,216.09284973145,206.90144253376,777.9342590332,744.84519312152,2.0837123394012,2.2807354927063,1.207649230957,1.0624434947968,-0.0011787151452154,0.64156715725668,2288.1904218405,0.30624487996101,739.74353027344,739.74353027344,98.506866455078,98.506782531738,0,0,0,0,0,0,0,
16.6,2025-08-27T00:00:16.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-283084.01819848,897.53623257386,417134.31182913,0.049133569002151,5.6291472911835,-0.0079068308696151,897.53100585938,218.04029846191,208.76125304107,784.94507446289,751.54051094786,2.6281661987305,2.1245951652527,1.1641048192978,1.0596880912781,-0.00071474211290479,0.64735249329408,2331.6056947542,0.3056648671627,740.91052246094,740.91052246094,98.555221557617,98.555137634277,0,0,0,0,0,0,0,
16.8,2025-08-27T00:00:16.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-283049.2452093,898.09351624675,417107.6709344,0.047518838196993,5.6291549801826,-0.0079885507002473,898.08166503906,219.98886108398,210.62122420011,791.95989990234,758.2364071204,2.956547498703,1.9526261091232,1.1316741704941,1.0575268268585,0.00027633967692964,0.65314182771639,2375.4144680002,0.30419453978539,742.04772949219,742.04772949219,98.600540161133,98.600456237793,0,0,0,0,0,0,0,
17,2025-08-27T00:00:17.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-283014.16181426,898.70175982684,417080.78807665,0.043768759816885,5.6292018890381,-0.0079681063070893,898.70178222656,221.9991607666,212.53947021438,799.19697875977,765.14209277178,3.0802502632141,1.7127621173859,0.98999708890915,1.0505293607712,0.0013579785590991,0.65911511870679,2419.6174385839,0.30449774861336,743.15270996094,743.15270996094,98.642974853516,98.642890930176,0,0,0,0,0,0,0,
17.2,2025-08-27T00:00:17.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-282978.76692076,899.31459036201,417053.66324799,0.039446409791708,5.6292498111725,-0.0078468704596162,899.30859375,223.95434570312,214.4049707819,806.23564453125,771.85789481483,3.0012531280518,1.4922276735306,0.84843772649765,1.044762969017,0.0022305161692202,0.66492466738862,2464.2148642623,0.30302181839943,744.22406005859,744.22406005859,98.682754516602,98.682670593262,0,0,0,0,0,0,0,
17.4,2025-08-27T00:00:17.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-282943.05879257,899.88041719092,417026.29627806,0.038394857198,5.629246711731,-0.0076594613492489,899.86993408203,225.91371154785,216.2748579915,813.28936157227,778.58948876941,2.6275420188904,1.5334138870239,0.79395115375519,1.0436147451401,0.0026001140940934,0.6707464769443,2509.2075483529,0.30331948399544,745.26141357422,745.26141357422,98.720153808594,98.720069885254,0,0,0,0,0,0,0,
17.6,2025-08-27T00:00:17.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-282907.03706769,900.41408860447,416998.68671979,0.038546342402697,5.6291348338127,-0.0074653886258602,900.4140625,227.93392944336,218.20306984519,820.56214599609,785.5310514427,2.7779428958893,1.5102201700211,0.99316626787186,1.0500620603561,0.0014780908823013,0.67674882329558,2554.5962823787,0.30183801054955,746.26538085938,746.26538085938,98.755447387695,98.75537109375,0,0,0,0,0,0,0,
17.8,2025-08-27T00:00:17.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-282870.70169006,900.93791097447,416970.83404264,0.032579433172941,5.6291070580482,-0.0073679462075233,900.93310546875,229.89875793457,220.07838715835,827.63552856445,792.28219377007,2.4174520969391,1.2641606330872,0.77270972728729,1.0417445898056,0.0012703392421827,0.68258655795697,2600.3817132725,0.30224943161011,747.23748779297,747.23748779297,98.788970947266,98.788887023926,0,0,0,0,0,0,0,
18,2025-08-27T00:00:18.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-282834.0512039,901.38094888159,416942.7377432,0.027732422575355,5.6291075348854,-0.00728530716151,901.37298583984,231.86906433105,221.95979053311,834.7286315918,799.0552459192,1.9968366622925,1.0954977273941,0.71962523460388,1.0395061969757,0.0015149103710428,0.68844008421117,2646.5645722198,0.30164992809296,748.17993164062,748.17993164062,98.821022033691,98.820945739746,0,0,0,0,0,0,0,
18.2,2025-08-27T00:00:18.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-282797.08423706,901.71235169406,416914.39704012,0.020622707903385,5.6291607618332,-0.0071694818325341,901.71234130859,233.9059753418,223.90591828356,842.06151123047,806.0613058208,1.2622851133347,0.87234824895859,0.53562492132187,1.0345493555069,0.002232814906165,0.69449052988629,2693.1463488767,0.30092975497246,749.09533691406,749.09533691406,98.851898193359,98.85181427002,0,0,0,0,0,0,0,
18.4,2025-08-27T00:00:18.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-282759.79942067,901.87631704828,416885.81193932,0.01476604025811,5.6292133331299,-0.0069977450184524,901.87554931641,235.89096069336,225.80423784092,849.20745849609,812.89525622731,0.37636747956276,0.75455063581467,0.49642387032509,1.0332624912262,0.0029303529299796,0.70038553905749,2740.1281794672,0.30032461881638,749.98693847656,749.98693847656,98.881889343262,98.881805419922,0,0,0,0,0,0,0,
18.6,2025-08-27T00:00:18.600000000+02:00,1000ASL 2xR-27R 2xR-60M,-282722.19566301,901.84413719065,416856.98205071,0.0092135183513165,5.6292468905449,-0.0067825247533619,901.84680175781,237.88468933105,227.71304536096,856.3848815918,819.76696329945,-0.65953081846237,0.68667417764664,0.49022749066353,1.0332772731781,0.0032530098687857,0.70630493594291,2787.5117853078,0.29882925748825,750.85803222656,750.85803222656,98.911270141602,98.911193847656,0,0,0,0,0,0,0,
18.8,2025-08-27T00:00:18.800000000+02:00,1000ASL 2xR-27R 2xR-60M,-282684.27166139,901.60032092616,416827.90679232,0.00055328197777271,5.6292859911919,-0.0065493513830006,901.60034179688,239.94836425781,229.6912358474,863.81411132813,826.88844905065,-1.8463772535324,0.47251212596893,0.28376930952072,1.0295028686523,0.0033420550171286,0.71243001720539,2835.2994405788,0.29910716414452,751.71228027344,751.71228027344,98.940292358398,98.940208435059,0,0,0,0,0,0,0,
19,2025-08-27T00:00:19.000000000+02:00,1000ASL 2xR-27R 2xR-60M,-282646.02716597,901.08885155633,416798.58664418,-0.0047131557948887,5.6293017268181,-0.0063222935423255,901.09527587891,241.96229553223,231.62479359806,871.06426391602,833.84925695302,-3.2083029747009,0.48961672186852,0.35619828104973,1.0308122634888,0.0034229941666126,0.71840538064757,2883.4925325864,0.29760584235191,752.55322265625,752.55322265625,98.969192504883,98.969116210938,0,0,0,0,0,0,0,
19.2,2025-08-27T00:00:19.200000000+02:00,1000ASL 2xR-27R 2xR-60M,-282607.46157312,900.30363265425,416769.02102794,-0.0075869695283473,5.6292709112167,-0.0061063007451594,900.32208251953,243.98738098145,233.57220859194,878.3545715332,840.85995093099,-4.6076908111572,0.64733052253723,0.37964788079262,1.0321197509766,0.0029758007731289,0.72441171939829,2932.0934295398,0.29787796735764,753.38446044922,753.38446044922,98.998153686523,98.998077392578,0,0,0,0,0,0,0,
19.4,2025-08-27T00:00:19.400000000+02:00,1000ASL 2xR-27R 2xR-60M,-282568.57362328,899.28347486558,416739.20859911,-0.0066657327115536,5.6291459202766,-0.0059401928447187,899.28344726562,246.0843963623,235.59170373656,885.9038269043,848.1301334516,-5.4998726844788,0.89869898557663,0.62127721309662,1.0383059978485,0.0014658103464171,0.73062905899839,2981.1045943629,0.29637089371681,754.20928955078,754.20928955078,99.027359008789,99.027282714844,0,0,0,0,0,0,0,
